beta,permeability,xi,init_days,delay,value
0.0676477,0.58557,0.0883571,1.18624,14.4754,39.7958
0.0656406,0.749873,0.162626,1.04013,15.0634,39.7967
0.0649487,0.716441,0.13619,2.56213,15.8359,39.7975
0.0680323,0.631135,0.150109,0.808275,16.196,39.7986
0.0649624,0.713121,0.136769,2.05545,15.4351,39.7989
0.0657598,0.634284,0.101083,2.14639,15.6492,39.7991
0.0681573,0.621734,0.16151,0.0113654,16.9804,39.7995
0.0646671,0.723524,0.146881,2.5138,15.9543,39.7997
0.0676781,0.643967,0.162297,0.221149,15.492,39.8007
0.0685689,0.587704,0.100236,0.182285,14.5454,39.8012
0.0640311,0.681206,0.140521,3.84692,16.5535,39.8013
0.0646696,0.736126,0.156349,2.74692,16.3805,39.8018
0.0671314,0.606149,0.10591,1.58058,15.051,39.802
0.0671604,0.710542,0.153515,0.152407,15.1915,39.8021
0.0681855,0.645072,0.103946,0.761582,14.0413,39.8025
0.0654197,0.650237,0.122491,2.25051,15.8828,39.8031
0.0662502,0.695329,0.160296,1.78553,16.3386,39.8036
0.0677511,0.650855,0.15588,0.778711,16.566,39.8041
0.0648386,0.715192,0.13203,2.81887,15.2301,39.8043
0.0651765,0.672616,0.1431,2.76034,16.8744,39.8049
0.0635972,0.734585,0.163478,3.15049,16.748,39.805
0.0639392,0.691958,0.150232,3.83984,16.3597,39.806
0.0662888,0.670557,0.153535,1.12177,16.1669,39.8074
0.0667914,0.563898,0.0749618,2.29908,14.8345,39.8074
0.0685627,0.599805,0.107431,0.991438,15.6411,39.8076
0.0678098,0.630563,0.15174,0.779882,15.0808,39.8076
0.0638635,0.704488,0.149963,3.02927,16.0272,39.8078
0.0635992,0.716953,0.151131,3.15509,16.0808,39.808
0.0625414,0.728407,0.147463,4.4162,16.7197,39.8084
0.0676144,0.685308,0.154689,0.0934525,15.0545,39.8086
0.0673667,0.59178,0.110541,1.56447,15.6529,39.8087
0.0672884,0.587898,0.107283,1.05936,15.5666,39.8093
0.0625176,0.731228,0.154989,4.24559,16.9181,39.8097
0.0703003,0.468187,0.0714994,0.341432,14.8074,39.8099
0.0659979,0.728079,0.148919,1.83713,15.1852,39.81
0.0670809,0.624516,0.104872,1.4942,15.2339,39.8104
0.0657164,0.631968,0.116472,2.46146,15.3692,39.8109
0.0694495,0.551373,0.0799212,0.0475457,14.5702,39.8118
0.0680914,0.626007,0.148728,0.70072,16.9933,39.8118
0.0662734,0.678783,0.155985,1.315,15.2412,39.8126
0.0671592,0.629434,0.0944531,1.24727,14.5648,39.813
0.0674464,0.594345,0.0947278,1.43939,14.4183,39.8131
0.0656942,0.744259,0.157153,1.02013,15.7329,39.8132
0.0687833,0.592548,0.0902308,0.211139,14.5958,39.8136
0.0647596,0.722767,0.13561,2.72049,15.5503,39.8136
0.0662867,0.689974,0.149056,1.98068,15.5591,39.8141
0.0683178,0.641106,0.101378,0.531259,14.014,39.8144
0.0623683,0.755974,0.146779,4.91394,16.5537,39.8145
0.0651334,0.706893,0.120785,2.75995,15.2163,39.8152
0.0649484,0.710611,0.150895,2.1267,16.4575,39.8158
0.0675137,0.678603,0.164093,0.380574,16.3435,39.8159
0.0695611,0.542395,0.0777747,0.497008,14.4631,39.8161
0.06893,0.562526,0.101558,0.834648,15.3912,39.8166
0.0673762,0.581505,0.106747,1.00564,15.6683,39.8167
0.06792,0.633069,0.127227,0.56214,15.3188,39.8167
0.0687845,0.600242,0.09423,0.809329,14.7533,39.8171
0.0624493,0.744134,0.140275,4.20176,16.6612,39.8173
0.0675519,0.676626,0.163047,0.663611,16.574,39.8173
0.0653413,0.657994,0.140631,2.06791,16.4958,39.8177
0.0682355,0.610103,0.163658,0.961609,16.1841,39.8178
0.0661116,0.721693,0.135395,1.59858,15.322,39.8186
0.0681553,0.625644,0.116452,0.650148,14.181,39.8187
0.0638131,0.711103,0.127732,3.85508,15.9555,39.8195
0.062692,0.719232,0.136029,4.09291,16.7266,39.8195
0.0680918,0.541285,0.0814376,1.35221,14.8195,39.8203
0.0646495,0.717368,0.162309,2.70917,16.7831,39.821
0.0673295,0.606303,0.102659,1.42937,15.2346,39.8221
0.0660325,0.711103,0.160726,1.35758,16.9564,39.8227
0.0639855,0.697368,0.113468,3.98514,15.1014,39.8233
0.0651314,0.697231,0.117982,2.61147,15.1971,39.8235
0.0682665,0.594765,0.133726,0.595243,15.4092,39.8245
0.0651251,0.708673,0.119873,2.63851,15.5493,39.8247
0.0627846,0.709157,0.12817,4.85395,16.179,39.8249
0.0681291,0.632108,0.116471,0.707727,14.0404,39.8249
0.0648561,0.723231,0.16379,2.2585,16.7065,39.8251
0.0621747,0.775521,0.15793,4.36697,16.9272,39.8257
0.0622128,0.77193,0.152609,4.86593,16.0007,39.826
0.066305,0.676615,0.129028,1.76803,15.8286,39.826
0.0622142,0.767025,0.153266,4.84752,16.569,39.8261
0.0659838,0.724356,0.13872,1.60066,15.843,39.8261
0.0671536,0.595606,0.114241,1.45321,15.3806,39.8263
0.0645811,0.730122,0.162673,2.96485,16.9985,39.8267
0.0680864,0.649817,0.127633,0.293027,15.6418,39.8269
0.066273,0.599759,0.0851961,2.88267,14.1475,39.8273
0.0648857,0.71215,0.129371,2.19051,15.3858,39.8277
0.0702716,0.482978,0.0712734,0.378759,14.1376,39.8279
0.062621,0.721298,0.143607,4.36643,16.0183,39.8279
0.0675618,0.668817,0.162688,0.248281,16.5534,39.8285
0.0665151,0.653281,0.146678,1.20029,15.6846,39.8286
0.0649102,0.697144,0.148271,2.22574,16.9657,39.8289
0.0663789,0.678164,0.152845,1.6025,16.6814,39.8302
0.0679891,0.663451,0.109748,0.367939,14.8395,39.8308
0.069115,0.545782,0.0936871,0.16004,14.2218,39.8311
0.0623272,0.746152,0.152643,4.26347,16.5732,39.8315
0.0654072,0.654323,0.145588,2.55156,16.7898,39.8316
0.0647434,0.741986,0.133635,2.84637,15.5055,39.8316
