beta,permeability,xi,init_days,delay,value
0.0546602,0.954323,0.053544,3.95851,9.15627,26.8811
0.0565204,0.955096,0.100691,0.392373,11.3813,26.8814
0.0566279,0.926383,0.0507882,1.06492,8.15701,26.8815
0.0562329,0.976784,0.105077,0.526057,10.0015,26.8816
0.054671,0.964751,0.0503041,3.89467,9.48449,26.8817
0.0560448,0.995053,0.124919,0.290442,12.2565,26.8818
0.0567674,0.947653,0.091482,0.88067,11.2257,26.8818
0.0555283,0.969723,0.0882059,1.23153,10.7559,26.8822
0.0560733,0.99583,0.127499,0.669194,12.2124,26.8822
0.0567783,0.936004,0.0856207,0.848403,10.0404,26.8823
0.0568681,0.942941,0.0816718,0.00284653,10.9804,26.8825
0.0563007,0.969571,0.0803451,0.689888,8.87845,26.8825
0.0547685,0.997094,0.07143,2.2834,10.6448,26.8827
0.0550917,0.997116,0.116882,1.58729,11.7595,26.8828
0.0553105,0.963079,0.0519379,2.13623,8.76684,26.8828
0.0564565,0.95556,0.0829419,0.968365,9.99798,26.8828
0.0563482,0.96455,0.0925976,0.427866,9.05494,26.8828
0.0557907,0.933981,0.0508981,2.65882,9.6283,26.8832
0.0550468,0.996042,0.105626,1.12688,10.007,26.8838
0.0568191,0.947362,0.0817363,0.601691,10.6929,26.8842
0.054709,0.954268,0.0522004,3.15008,9.21281,26.8842
0.0569884,0.935815,0.078331,0.577361,10.8128,26.8843
0.0562904,0.97767,0.135253,0.292813,13.4814,26.8849
0.0570565,0.921576,0.070726,0.257443,9.89374,26.8849
0.055138,0.965657,0.0670846,2.11145,10.8242,26.885
0.0561222,0.99194,0.122974,0.975715,12.9857,26.885
0.0570527,0.934202,0.0717424,0.597014,9.67554,26.8853
0.055438,0.981635,0.0847978,1.95633,10.0789,26.8854
0.0562121,0.943387,0.067926,1.63456,10.1745,26.8854
0.0558939,0.98937,0.144113,0.689525,11.0228,26.8856
0.0543126,0.983293,0.058574,3.9594,9.48786,26.8857
0.0563673,0.980048,0.0809372,0.20567,9.2751,26.8857
0.0560817,0.977033,0.101202,0.0775569,9.04699,26.8858
0.055657,0.972671,0.0868284,1.00479,11.3381,26.8859
0.056703,0.912517,0.0574293,1.00234,9.66753,26.8862
0.056361,0.922813,0.0582736,1.44404,8.40758,26.8867
0.0562413,0.929905,0.0592484,1.87583,8.91382,26.8867
0.0554939,0.984787,0.0800775,1.55936,9.50499,26.8873
0.0555211,0.991552,0.073065,1.63145,9.57737,26.8874
0.0560574,0.997083,0.088293,0.163747,9.36356,26.8875
0.0564593,0.964992,0.097022,0.107259,11.2923,26.8877
0.0560562,0.93893,0.0672566,1.82838,9.07895,26.8883
0.0554751,0.977222,0.0962026,1.138,11.7887,26.8883
0.0554254,0.951641,0.0588923,2.54848,9.65848,26.8888
0.056019,0.993817,0.111371,0.26675,11.075,26.8889
0.0564551,0.952832,0.0892832,0.785745,9.05313,26.889
0.0559498,0.990194,0.094167,0.530252,9.86786,26.8891
0.0565925,0.962191,0.0832396,0.00615812,10.7062,26.8899
0.0561861,0.981852,0.141116,0.801545,13.112,26.89
0.0555937,0.979611,0.0906143,1.77513,11.8568,26.8902
0.0550162,0.985751,0.056502,2.36319,8.95944,26.8902
0.0561377,0.975313,0.10107,0.219329,10.5318,26.8904
0.056229,0.982549,0.138737,0.325301,13.0254,26.8905
0.0561166,0.98726,0.120235,0.981417,11.021,26.8909
0.0555085,0.975957,0.0954452,1.24009,11.4609,26.891
0.0566991,0.946982,0.0824949,0.238985,9.42463,26.8911
0.056565,0.963233,0.0935621,0.492327,11.4352,26.8911
0.0560356,0.980374,0.141948,0.418634,12.598,26.8912
0.0559913,0.99482,0.145072,0.202785,12.0245,26.8913
0.0564974,0.922991,0.0506895,1.60289,7.47695,26.8913
0.056126,0.977111,0.131936,0.45919,12.5565,26.8914
0.0562123,0.979672,0.141472,0.0309022,13.9072,26.8917
0.0567828,0.948028,0.0661624,0.804279,8.73033,26.892
0.0541664,0.997325,0.0592416,3.86858,9.55216,26.8922
0.0552345,0.994808,0.0810718,1.885,9.65694,26.8924
0.0547422,0.992913,0.0794712,2.03839,11.7167,26.8926
0.0558882,0.953152,0.0768636,1.87812,10.1612,26.8926
0.0564453,0.960992,0.110459,0.336201,11.2551,26.8928
0.0555993,0.9724,0.0924962,1.75922,11.5481,26.8928
0.0558244,0.995011,0.149,0.644262,11.9923,26.8928
0.055159,0.96477,0.0681597,2.22161,10.2073,26.8929
0.0553034,0.995762,0.115348,1.5992,12.4641,26.8931
0.0559879,0.987825,0.160593,0.330433,13.7541,26.8931
0.0550704,0.967795,0.0705183,2.75334,10.3523,26.8937
0.0542307,0.981452,0.0610669,3.51354,9.0237,26.8937
0.0558747,0.999119,0.104732,0.767733,9.53032,26.8942
0.0573139,0.918356,0.0621752,0.605386,8.34217,26.8947
0.0564916,0.954453,0.0790013,0.992671,8.60702,26.8947
0.0561332,0.992285,0.086256,0.0640249,9.79869,26.8947
0.0568856,0.936509,0.0717633,0.676585,9.6553,26.8948
0.0541369,0.990242,0.0635007,3.79363,10.3971,26.8951
0.0546824,0.99552,0.0622653,2.09084,8.08213,26.8957
0.0565593,0.927719,0.0511554,1.96594,8.35439,26.896
0.0544035,0.999652,0.0880733,2.06561,10.8389,26.8964
0.057073,0.917435,0.0730101,0.465513,9.84075,26.8965
0.0565357,0.965621,0.0908199,0.887208,10.2576,26.8969
0.056312,0.972518,0.0803169,0.416638,8.36016,26.8971
0.0567294,0.958366,0.0755034,0.920443,9.73723,26.8971
0.0567114,0.938657,0.0874601,0.103763,10.5812,26.8972
0.056145,0.948405,0.0542258,1.09409,7.14468,26.8972
0.0565442,0.918165,0.0584055,1.42727,9.80724,26.8975
0.0565258,0.913773,0.0560338,1.9602,8.49741,26.898
0.0553108,0.993578,0.108636,1.66664,12.7704,26.8981
0.0562593,0.933487,0.0619462,1.89912,9.80988,26.8982
0.0570238,0.926718,0.0807241,0.550383,10.8693,26.8987
0.0562757,0.977786,0.0775401,0.163802,8.0928,26.8991
0.0571321,0.917633,0.0727141,0.931914,9.51831,26.8994
0.0565047,0.96945,0.0711753,0.208761,8.95235,26.8999
0.0570463,0.923663,0.0702426,0.0992873,9.12398,26.9004
0.0570225,0.940527,0.0697566,0.938548,9.59483,26.9004
0.0544107,0.981303,0.0520038,3.86954,8.2143,26.9006
0.0556251,0.974275,0.0873637,1.6375,11.4567,26.9008
0.0566489,0.961478,0.0836968,0.3632,10.7605,26.9009
0.0558061,0.996975,0.148498,0.26468,12.5199,26.9009
0.0557329,0.998304,0.157657,0.639384,11.5807,26.9011
0.0541225,0.998927,0.0635531,3.38628,10.3894,26.9012
0.0571145,0.93083,0.0723552,0.313889,10.8832,26.9013
0.0559074,0.992091,0.140885,0.166517,11.0154,26.9017
0.055279,0.990809,0.0880566,1.90809,9.68957,26.9018
0.0561825,0.986667,0.139212,0.664591,13.4092,26.9022
0.056298,0.983096,0.0764094,0.633053,8.41907,26.9022
0.0565775,0.910538,0.0553422,1.19215,8.60303,26.9023
0.0542532,0.98273,0.0621594,3.18967,10.0105,26.9025
