beta,permeability,xi,init_days,delay,value
0.0611875,0.988515,0.128149,2.80502,17.9325,36.7934
0.0640423,0.943951,0.0913626,0.137289,15.3808,36.7937
0.0651599,0.896544,0.06258,0.940761,14.5269,36.7938
0.0636871,0.950769,0.126231,0.50463,16.0514,36.7939
0.0602955,0.99629,0.0777553,3.4204,15.2093,36.7945
0.0630645,0.989047,0.147344,0.727495,16.6169,36.7949
0.0629486,0.989163,0.12233,0.407574,15.1807,36.7949
0.0634411,0.974387,0.110107,0.234598,16.9105,36.7957
0.0599985,0.981894,0.0540049,4.31955,14.1301,36.7958
0.0623265,0.971746,0.162877,1.10377,17.9118,36.7961
0.0611685,0.998521,0.0946063,2.8383,16.9435,36.7963
0.0610793,0.996023,0.134674,2.98892,17.8822,36.7969
0.0611058,0.988902,0.144849,2.09934,17.5287,36.7977
0.0622765,0.977976,0.114669,1.98796,16.9004,36.7977
0.0633893,0.969993,0.140401,0.859194,16.0072,36.7978
0.0619671,0.959326,0.0718029,2.49119,15.0867,36.798
0.0634122,0.97207,0.130194,0.197913,16.9863,36.7983
0.0642269,0.939964,0.083402,0.418265,15.5434,36.7984
0.0628661,0.955918,0.0745043,1.57238,14.1484,36.7989
0.0611149,0.99134,0.138012,2.5864,17.3399,36.799
0.0624494,0.971325,0.111893,1.07544,16.1754,36.7993
0.0614873,0.990597,0.0698659,2.17326,14.6362,36.7995
0.0620266,0.994943,0.130337,1.41656,16.0914,36.7999
0.0623624,0.936596,0.0605545,2.53916,14.3243,36.8007
0.0634791,0.972692,0.0859676,0.327171,14.7244,36.8008
0.0631155,0.978043,0.158273,0.463636,17.4522,36.8009
0.0640854,0.942357,0.0822401,0.771354,15.6162,36.8011
0.0646268,0.915869,0.0780969,0.266449,15.9435,36.8011
0.0640473,0.938932,0.104534,0.614274,16.0401,36.8014
0.0638573,0.943166,0.138553,0.811997,17.0166,36.8015
0.0604937,0.996913,0.0695866,3.59444,15.163,36.8017
0.0622587,0.981246,0.155666,1.07067,17.8717,36.8017
0.0605554,0.986107,0.0706536,3.05076,15.434,36.8019
0.0628904,0.987806,0.157277,0.129889,16.8753,36.802
0.0613919,0.983932,0.095844,2.44035,16.1754,36.8021
0.0625837,0.977097,0.0815236,1.02906,15.7834,36.8021
0.0634112,0.963471,0.152295,0.35605,17.1349,36.8022
0.0620464,0.996439,0.142276,1.82103,17.4762,36.8031
0.0647152,0.908479,0.0753888,0.107486,15.6557,36.8036
0.0621693,0.988951,0.12053,1.94589,16.2427,36.8037
0.0613066,0.997396,0.0729437,2.02922,14.709,36.804
0.0640225,0.940999,0.104413,0.344085,16.9529,36.8042
0.0641334,0.901913,0.0560724,1.64002,14.517,36.8049
0.0630639,0.99326,0.103497,0.310341,15.9405,36.8049
0.064508,0.879247,0.0516452,1.61344,14.0639,36.805
0.0631496,0.975663,0.130203,0.167696,16.8485,36.8056
0.0619004,0.993905,0.151833,1.81264,17.1664,36.806
0.061061,0.999231,0.131858,2.51187,17.546,36.8066
0.0641878,0.936068,0.074034,0.392285,14.5428,36.807
0.0646945,0.914515,0.0738933,0.336845,15.3722,36.8071
0.0631942,0.985988,0.132577,0.776457,16.6254,36.8073
0.0630984,0.949178,0.0769884,1.65438,15.6764,36.8074
0.0628495,0.922331,0.0525093,2.63907,14.4883,36.8075
0.0639725,0.942988,0.107721,0.328331,16.4788,36.8083
0.0640152,0.93868,0.0901327,0.245869,15.6864,36.8084
0.0621858,0.985913,0.125529,1.02017,16.3686,36.8086
0.0637916,0.950399,0.122029,0.66088,16.5499,36.8092
0.0619449,0.965178,0.0651143,2.75235,14.9988,36.8098
0.0635526,0.958145,0.146338,0.480502,16.597,36.8111
0.062191,0.981073,0.13344,1.05222,16.1312,36.8111
0.0622189,0.986001,0.105169,1.56829,16.452,36.8114
0.063502,0.961109,0.123606,0.45457,16.2353,36.8119
0.0626423,0.972762,0.0726675,1.14527,14.4876,36.8121
0.0616422,0.969135,0.0766559,2.86333,15.9379,36.8127
0.063502,0.969822,0.089359,0.470674,14.2864,36.8131
0.0611812,0.995936,0.0834256,2.20016,15.1683,36.8135
0.0624838,0.967181,0.133931,1.04785,17.6232,36.8136
0.0622498,0.977411,0.129194,1.65534,16.1833,36.8142
0.0620012,0.958273,0.0690435,2.95733,15.5744,36.8142
0.0610235,0.996329,0.131725,2.0738,17.9125,36.8143
0.0633516,0.964962,0.147727,0.793627,16.7281,36.8145
0.062122,0.984204,0.140255,1.41047,16.0166,36.815
0.0625198,0.960981,0.141847,1.48323,17.7799,36.8153
0.0633712,0.967401,0.105311,0.942868,15.2288,36.8154
0.061172,0.996469,0.0958159,2.77434,16.0873,36.8155
0.0626197,0.976224,0.0753248,1.21194,14.8157,36.8157
0.0648343,0.904854,0.0737615,0.62676,15.281,36.8158
0.0620479,0.990056,0.100518,1.81123,15.0451,36.8168
0.0637937,0.949542,0.141616,0.913429,17.7999,36.8171
0.0623853,0.976844,0.0880273,1.5512,15.8955,36.8171
0.0611758,0.997678,0.101957,2.22019,16.935,36.8176
0.0634148,0.963763,0.131949,0.937577,16.6459,36.8178
0.0620918,0.991754,0.127337,1.20999,16.1373,36.8181
0.0633302,0.966093,0.14851,0.46476,16.7261,36.8182
0.0647389,0.906836,0.0754291,0.117644,15.237,36.8186
0.0631969,0.975679,0.154363,0.372474,17.5398,36.8186
0.0633877,0.965864,0.123433,0.449073,16.8992,36.8187
0.0645609,0.916728,0.0805328,0.816488,15.2013,36.8188
0.0622768,0.970066,0.154127,1.34555,17.2753,36.8189
0.06248,0.967192,0.114579,1.16133,16.5865,36.8193
0.0634465,0.9642,0.115058,0.692584,16.9493,36.8195
0.062691,0.999533,0.149186,0.890761,16.1142,36.8195
0.0613661,0.982658,0.0848721,2.06359,15.52,36.8197
0.0619413,0.954148,0.0715987,2.19158,15.5786,36.8203
0.0656801,0.875953,0.0556755,0.31117,14.4846,36.8205
0.0631771,0.939758,0.0672122,1.80666,14.1141,36.8208
0.0631435,0.984403,0.119657,0.55801,16.0052,36.8209
0.0614159,0.952437,0.0520796,3.00247,14.3156,36.8215
0.0643675,0.923188,0.0804222,0.530322,15.1082,36.8215
0.0634571,0.96517,0.0999663,0.803295,15.8108,36.8215
0.0629603,0.94832,0.0777593,1.84931,15.0006,36.8218
0.0636136,0.958313,0.106855,0.954406,15.3604,36.822
0.0638396,0.954072,0.0866213,0.62025,15.0019,36.8221
0.063663,0.953256,0.136043,0.494742,16.7351,36.8231
