beta,permeability,xi,init_days,delay,value
0.102406,0.0446381,0.0746047,13.1814,14.8666,136.432
0.137742,0.0463602,0.099369,1.21495,13.6275,136.436
0.100357,0.201063,0.115474,13.3436,15.0277,136.438
0.103036,0.169198,0.132346,12.5486,15.3273,136.443
0.112205,0.160628,0.123692,8.6142,15.7695,136.451
0.115175,0.13587,0.119313,7.77942,15.4547,136.461
0.115547,0.13077,0.121793,7.97259,14.8537,136.474
0.0974035,0.123652,0.0862357,15.2102,14.583,136.477
0.100817,0.163525,0.104387,13.9834,14.8339,136.494
0.0894005,0.261077,0.130988,19.1046,15.4417,136.496
0.100978,0.178445,0.108604,13.9944,14.6064,136.497
0.0950042,0.19744,0.127999,16.4091,15.9854,136.505
0.0798139,0.301035,0.126332,26.2706,16.7663,136.509
0.0934669,0.190964,0.105578,17.7511,14.648,136.514
0.131453,0.0783858,0.133279,2.7696,16.8091,136.514
0.120475,0.0284195,0.0735878,6.76237,13.487,136.516
0.0942737,0.267985,0.145683,16.42,15.864,136.522
0.0958363,0.135868,0.0973552,16.8258,14.6775,136.525
0.0720174,0.398148,0.155567,33.724,17.4923,136.527
0.116783,0.104813,0.1005,7.8939,13.535,136.53
0.100115,0.210805,0.160391,13.9473,16.7654,136.544
0.10598,0.127858,0.0851442,11.0738,13.7232,136.544
0.0965141,0.019542,0.0800471,16.6966,15.9066,136.549
0.102293,0.210271,0.10908,12.1947,14.656,136.555
0.0721116,0.0140664,0.0687709,35.9323,16.7936,136.556
0.121183,0.114804,0.120549,5.24148,15.5138,136.565
0.102944,0.0651385,0.0848898,13.4143,13.9182,136.573
0.0816764,0.195684,0.0953762,25.5391,15.3178,136.576
0.118873,0.0183486,0.0809193,7.77434,12.5534,136.577
0.102519,0.0670882,0.0888576,13.6308,14.6689,136.589
0.130385,0.0669181,0.100536,3.76459,12.6232,136.59
0.10285,0.0756606,0.0853808,13.2744,13.3942,136.591
0.109671,0.047587,0.0774798,10.5273,13.2173,136.594
0.104846,0.0454374,0.0688263,12.6948,13.5209,136.596
0.12723,0.0118294,0.0870332,4.87964,14.2904,136.597
0.123907,0.0108722,0.0908131,5.12801,14.8894,136.604
0.0894657,0.261841,0.124656,19.1468,15.8187,136.605
0.0913813,0.215624,0.105233,18.9718,15.1926,136.607
0.0886196,0.0124401,0.065485,21.5583,14.0637,136.61
0.0904957,0.282072,0.144509,18.692,16.3176,136.616
0.0922409,0.258791,0.14264,17.6646,16.5722,136.621
0.0821999,0.258525,0.113082,24.3074,16.5607,136.624
0.112163,0.0148103,0.0837458,9.43374,14.5169,136.633
0.130701,0.0312701,0.0996347,3.11054,13.3692,136.637
0.121724,0.098127,0.111394,5.27541,14.9113,136.645
0.0922234,0.267736,0.150796,17.7509,16.1065,136.648
0.0933293,0.0314931,0.0694915,18.905,14.7065,136.653
0.127694,0.0382662,0.0957352,4.9863,12.8015,136.653
0.118866,0.109774,0.107285,6.39095,14.3656,136.657
0.0820005,0.143672,0.0857844,25.227,15.4558,136.672
0.125446,0.0929434,0.109578,4.8702,14.8325,136.68
0.112743,0.134807,0.100882,8.35462,14.139,136.684
0.108318,0.120707,0.0872567,10.9275,13.001,136.685
0.0950113,0.233604,0.133752,16.8275,14.177,136.689
0.104305,0.226295,0.144785,11.5153,15.5305,136.692
0.0981512,0.0473193,0.0814685,15.6777,15.9779,136.697
0.104585,0.200424,0.13163,11.2922,15.6359,136.699
0.100342,0.212266,0.124718,13.5375,15.0273,136.722
0.082632,0.224051,0.118614,24.1775,16.4181,136.733
0.0936765,0.146649,0.0917815,17.1592,15.6897,136.734
0.0819613,0.270785,0.130293,24.435,17.9629,136.737
0.0758759,0.352847,0.136815,29.2228,17.2528,136.74
0.0917981,0.13078,0.10335,18.9623,16.678,136.757
0.0981393,0.211167,0.125231,14.2501,15.8287,136.759
0.0909655,0.238891,0.110568,18.0861,15.7707,136.772
0.123604,0.0539521,0.0904553,5.66748,13.4552,136.773
0.0811175,0.122502,0.0780643,26.3356,15.4878,136.777
0.086661,0.242648,0.119822,21.7396,15.5942,136.797
0.131731,0.00945813,0.0889288,3.91513,12.9381,136.8
0.0972268,0.157501,0.0863545,15.6336,14.2512,136.807
0.086312,0.272169,0.113784,21.4768,15.8926,136.808
0.117871,0.112151,0.134502,6.74193,16.1287,136.812
0.113515,0.139374,0.111136,8.74772,13.8979,136.818
0.0936696,0.00893708,0.0697944,18.6536,14.4772,136.823
0.0963197,0.220004,0.151007,15.9691,16.5806,136.832
0.112625,0.00730449,0.0730095,9.0473,14.0016,136.856
0.107681,0.155603,0.10609,10.8584,14.9155,136.859
0.100204,0.235015,0.122926,13.2623,14.8667,136.867
0.0782427,0.330476,0.127387,27.1699,16.1965,136.874
0.126527,0.0220495,0.0911104,4.72313,14.5352,136.889
0.109687,0.137637,0.12178,9.32139,16.8557,136.9
0.129908,0.0508648,0.0885431,3.30393,13.223,136.902
0.12626,0.0532732,0.0957703,4.12009,13.4594,136.908
0.0808828,0.319836,0.139506,25.531,16.6201,136.908
0.107686,0.00527244,0.0670916,11.1727,13.1113,136.911
0.102813,0.0116515,0.0774318,13.6891,15.7409,136.921
0.109712,0.193793,0.137344,9.11608,14.5245,136.922
0.0893928,0.276251,0.127174,19.2016,15.0088,136.923
0.0953421,0.00358558,0.064971,17.6257,14.0337,136.93
0.12789,0.136107,0.140335,3.4663,14.2817,136.943
0.0989933,0.155594,0.0953323,14.1295,14.8633,136.944
0.131936,0.107868,0.128433,2.42902,14.3339,136.949
0.0931486,0.206377,0.0958055,17.2049,14.7761,136.95
0.114902,0.0199176,0.0785524,8.76842,13.0995,136.951
0.088356,0.0200177,0.0761589,21.5169,15.4986,136.953
0.0964035,0.093865,0.0802339,16.624,14.013,136.953
0.102564,0.20241,0.108765,12.0619,14.1835,136.959
0.106823,0.16309,0.138939,10.1714,16.6687,136.961
0.0833131,0.256443,0.13195,23.9976,17.1464,136.967
0.118331,0.0195543,0.0805539,7.29084,13.6734,136.97
0.109525,0.204188,0.136185,9.84213,14.2918,136.97
0.0776026,0.0959171,0.0734697,29.2101,15.5371,136.983
0.0921951,0.263374,0.137046,17.3613,16.0729,136.996
0.0921512,0.117921,0.0856499,18.0419,15.7892,136.997
0.138483,0.00203684,0.0825042,1.18221,13.8511,136.997
0.111758,0.194833,0.139084,8.42975,15.9355,137
0.121398,0.120655,0.116929,5.0114,14.6979,137.007
0.0856051,0.191688,0.092428,22.8778,15.9623,137.019
0.104556,0.0820961,0.0815345,12.3308,13.6816,137.036
0.114077,0.0753743,0.106057,8.54509,14.9703,137.038
0.120873,0.167792,0.143153,5.19475,14.3822,137.039
0.124197,0.119843,0.1409,4.60338,15.4912,137.046
0.105282,0.157657,0.114442,11.7981,14.2071,137.048
0.141329,0.0669977,0.120357,0.615505,13.4926,137.052
0.121384,0.021858,0.0824759,6.79953,12.2303,137.055
0.111287,0.115583,0.108916,9.7787,13.2113,137.062
0.124308,0.0142879,0.0776318,5.86668,13.4027,137.063
0.0902341,0.181167,0.0875592,19.0377,14.2227,137.064
0.110615,0.123618,0.0981506,9.12125,14.91,137.067
0.130196,0.0790306,0.111425,3.89672,12.5469,137.07
0.0873704,0.198016,0.0966075,21.5407,14.8072,137.075
0.112824,0.139608,0.0945172,8.09975,13.5008,137.082
0.106402,0.202259,0.147206,10.3173,16.4717,137.088
0.0860876,0.139516,0.0962927,22.7739,15.9873,137.117
0.0767339,0.354073,0.163174,28.8074,18.7057,137.123
0.0907223,0.130494,0.0791018,19.5698,14.8482,137.146
0.109383,0.15754,0.149192,9.31374,16.0273,137.149
0.0964889,0.204993,0.127411,15.5972,15.952,137.159
0.0990785,0.018554,0.0786708,15.7214,14.8171,137.16
0.110127,0.128108,0.105283,9.84934,14.5434,137.164
0.107325,0.203143,0.129359,10.3396,14.7566,137.173
0.109724,0.179707,0.153501,9.58217,15.5254,137.189
0.118296,0.13899,0.12981,6.78049,14.4471,137.189
0.108245,0.16737,0.124701,10.7991,13.0313,137.201
0.136249,0.0537524,0.11248,1.81981,15.8411,137.214
0.075739,0.233979,0.0977736,30.7154,16.4696,137.215
0.0837709,0.100814,0.0800793,24.602,15.8247,137.224
0.0833342,0.154874,0.0750333,24.6667,14.8937,137.227
0.120005,0.0740407,0.0887199,6.0133,13.5815,137.232
0.0831355,0.184263,0.0889407,24.2754,15.9535,137.239
0.117646,0.0370457,0.0864542,7.75338,13.1423,137.255
0.0943962,0.227777,0.113626,16.2318,15.3197,137.268
0.0904292,0.176405,0.0974567,19.9499,14.3882,137.277
0.112148,0.195652,0.140807,8.00341,14.025,137.292
0.0849423,0.0988704,0.0849239,23.1414,15.837,137.293
0.120624,0.160205,0.146728,5.02572,15.7324,137.302
0.10911,0.203105,0.147831,9.27045,15.6407,137.302
0.126651,0.0338732,0.0831314,4.32509,13.7851,137.303
0.136274,0.071257,0.116644,1.87748,14.6877,137.303
0.100627,0.206763,0.149297,13.3576,15.4661,137.31
0.08994,0.0331433,0.0695605,20.2854,14.2464,137.311
0.0973349,0.15935,0.0912656,15.9832,14.1305,137.315
0.119193,0.113214,0.109196,6.52222,13.3933,137.322
0.0999227,0.247844,0.147035,13.4628,15.9221,137.328
0.100697,0.00668932,0.0861464,14.6507,15.2046,137.33
0.0975825,0.267509,0.154885,14.1932,16.5927,137.338
0.125368,0.122359,0.12376,4.93069,13.4745,137.341
0.118107,0.130674,0.11189,6.46851,14.4082,137.341
0.128453,0.0969994,0.0963263,3.78107,13.6964,137.342
0.0888809,0.302646,0.159675,19.5345,16.5173,137.343
0.111346,0.0586557,0.0902569,9.98733,14.8873,137.352
0.115073,0.157883,0.145356,7.36397,15.3572,137.353
0.0844617,0.293589,0.161502,22.5823,17.1169,137.37
0.10461,0.0715173,0.0759582,12.1068,13.3725,137.371
0.112552,0.144871,0.120419,8.18476,15.276,137.381
0.107761,0.128891,0.10485,10.9627,14.0871,137.381
0.124385,0.0436864,0.0869157,5.98853,12.0736,137.382
0.101126,0.188806,0.129046,13.7192,14.6179,137.384
0.114294,0.187065,0.144031,7.17559,15.2104,137.384
0.122374,0.0845697,0.0965734,5.6819,13.4255,137.398
0.103216,0.0206747,0.0728491,13.2699,13.2209,137.4
0.121839,0.123499,0.104313,5.13227,13.6027,137.405
0.0829093,0.32641,0.155447,23.7895,17.8601,137.407
0.0983119,0.0859568,0.0769518,15.9146,14.3176,137.411
0.0953937,0.109717,0.102526,16.4417,16.0818,137.413
0.0981725,0.113563,0.0850507,15.2328,13.9857,137.421
0.104651,0.0610268,0.0738972,12.6075,13.3398,137.424
0.0757852,0.236247,0.0889837,30.9971,15.8524,137.43
0.117622,0.0868,0.100243,7.4953,12.5358,137.433
0.116051,0.112032,0.0882178,7.02276,13.4372,137.438
0.108959,0.0730473,0.0770883,10.1975,13.0541,137.442
0.108851,0.0662763,0.091848,10.9004,14.3788,137.448
0.0881029,0.0759524,0.0791512,21.641,15.3493,137.453
0.0739827,0.33868,0.12942,31.0231,17.6157,137.454
0.107884,0.0903916,0.112805,10.981,16.0808,137.458
0.0845271,0.180509,0.0961043,23.8767,15.8171,137.46
0.105664,0.0164954,0.0801495,12.301,13.8229,137.461
0.0738729,0.366804,0.136121,31.1732,17.0336,137.464
0.10993,0.122334,0.120046,9.13665,16.9594,137.468
0.0968607,0.220583,0.12241,15.943,14.9938,137.471
0.0990816,0.0383531,0.0742813,15.1521,13.9657,137.474
0.09251,0.275468,0.145094,17.9248,15.7835,137.475
0.0891374,0.269029,0.114652,19.6417,15.5866,137.489
0.0875192,0.257461,0.122695,20.7906,16.6254,137.492
0.102098,0.223768,0.124987,12.6411,15.2025,137.501
0.102898,0.167687,0.111985,12.916,14.6388,137.502
0.0878463,0.285506,0.13581,20.3569,15.5754,137.508
0.0955143,0.0947288,0.100794,16.809,16.7673,137.512
0.0936798,0.182782,0.109271,17.2007,14.2308,137.514
0.101015,0.184953,0.107965,13.8725,14.6606,137.516
0.0950259,0.201409,0.126805,16.4549,15.2696,137.517
0.130675,0.116532,0.158955,2.3749,16.732,137.527
0.104592,0.187408,0.157462,11.3197,16.3918,137.537
0.101029,0.137669,0.0944832,13.6315,14.5906,137.54
0.0892794,0.266663,0.118689,19.885,15.9982,137.545
0.0949914,0.0484257,0.0841689,17.8332,14.4559,137.547
0.104767,0.0702092,0.0789361,12.7301,13.684,137.549
0.0933653,0.147918,0.103051,17.4731,16.4767,137.553
0.0965136,0.200451,0.108516,15.9646,15.5199,137.553
0.123905,0.113455,0.149001,4.88619,16.448,137.556
0.0813937,0.259163,0.101092,25.7326,15.5152,137.556
0.0885527,0.232545,0.110759,20.4082,14.37,137.559
0.0954204,0.14008,0.0921319,16.431,15.0452,137.562
0.088469,0.3199,0.160286,19.052,17.7159,137.564
0.0856555,0.0355425,0.0644685,23.7936,14.1916,137.57
0.111702,0.182057,0.131461,8.64969,15.8613,137.573
0.141147,0.0347064,0.107809,0.301311,14.7591,137.574
0.0865585,0.101796,0.0792912,22.9974,14.4232,137.576
0.134523,0.10841,0.159433,1.69877,16.0177,137.577
0.108685,0.0588097,0.0910963,10.1295,15.2072,137.578
0.0987623,0.174722,0.106755,14.0462,14.3231,137.58
0.0908735,0.142127,0.0925079,19.9886,14.818,137.582
0.117802,0.13931,0.123487,6.3178,15.0078,137.583
0.0952343,0.157766,0.110807,16.1726,15.1046,137.584
0.0921628,0.282849,0.128865,17.1293,15.7118,137.587
0.0937908,0.16314,0.0936801,17.6848,14.1093,137.589
0.136876,0.0587163,0.12398,1.42568,14.7065,137.595
0.11078,0.0960203,0.110436,9.2757,15.1157,137.598
0.0869575,0.168304,0.10006,21.0505,16.5435,137.601
0.079195,0.218039,0.0946346,27.1877,15.1151,137.608
0.123436,0.0888122,0.104351,5.05106,12.2442,137.619
0.102914,0.186777,0.124262,12.436,14.3808,137.629
0.137661,0.0298166,0.0988329,1.98948,14.4562,137.635
0.108132,0.171032,0.119704,10.6024,13.7284,137.645
0.134518,0.0495543,0.0955006,2.46014,12.9253,137.649
0.116021,0.117322,0.0972504,7.0848,13.1991,137.651
0.0995734,0.147657,0.0987956,14.6587,14.3205,137.661
0.0878395,0.117914,0.0777669,21.0294,14.9046,137.665
0.100552,0.209672,0.11759,13.6306,14.8035,137.665
0.0968812,0.170429,0.0999673,15.4678,14.4035,137.666
0.0832493,0.324711,0.121548,23.8693,15.242,137.667
0.112739,0.135826,0.136974,8.03864,15.8485,137.667
0.079342,0.0374714,0.0686144,28.0526,15.2122,137.668
0.0895434,0.116166,0.0863775,20.1135,14.3326,137.669
0.080581,0.181798,0.0918269,26.0738,15.1765,137.67
0.105127,0.168643,0.117734,11.7124,15.1798,137.674
0.0814037,0.260152,0.111978,25.5207,15.124,137.674
0.108701,0.0793117,0.0833474,10.0374,14.1236,137.683
0.111652,0.192717,0.144,8.30879,15.1163,137.683
0.128217,0.124034,0.147852,3.74644,14.9866,137.683
0.115193,0.116819,0.135209,7.36912,16.3223,137.688
0.130915,0.108621,0.154607,2.549,16.1758,137.688
0.0749451,0.350083,0.143069,30.7232,17.5489,137.688
0.107806,0.0983419,0.116419,10.6886,16.9152,137.691
0.0863126,0.276343,0.138959,21.0199,16.0979,137.693
0.110959,0.0714339,0.10619,9.64778,15.5831,137.694
0.119212,0.0559496,0.102568,6.94017,15.5318,137.702
0.102985,0.0445928,0.0752251,13.429,13.2238,137.709
0.121291,0.131079,0.114793,5.64236,14.4534,137.71
0.118246,0.131836,0.106848,6.44588,14.7481,137.729
0.0907762,0.140386,0.0823292,19.1754,14.0518,137.737
0.141065,0.0541331,0.113455,0.330542,14.9953,137.741
0.12353,0.00996914,0.0876005,5.91384,14.4497,137.745
0.0740898,0.343657,0.133399,31.7021,17.4288,137.746
0.140957,0.0247411,0.109304,0.588249,15.7862,137.749
0.132923,0.0756183,0.105033,2.53511,13.4983,137.756
0.116161,0.110302,0.097955,7.42417,14.905,137.756
0.10423,0.210074,0.129919,11.9093,15.5867,137.766
0.106288,0.114645,0.0831039,11.0531,13.2895,137.771
0.100656,0.141022,0.118447,13.2488,16.8432,137.773
0.0775596,0.286675,0.119938,28.6169,16.3494,137.774
0.11479,0.160092,0.11356,7.15451,14.6269,137.778
0.0811293,0.284811,0.105293,25.6189,15.6012,137.789
0.0977926,0.0711303,0.089176,15.0256,15.3783,137.8
0.0839364,0.25647,0.121534,23.2016,15.1409,137.802
0.117737,0.162863,0.127389,6.30801,14.3171,137.811
0.0959617,0.279547,0.155623,15.2478,15.0477,137.811
0.0935392,0.205007,0.119704,17.5917,14.2706,137.816
0.105143,0.186108,0.129636,11.6328,14.4368,137.82
0.0996925,0.229427,0.148711,13.7797,16.5593,137.841
0.0738383,0.394377,0.149298,31.4564,17.6835,137.853
0.1293,0.0372253,0.106494,3.27896,15.964,137.861
0.133087,0.0734983,0.116071,2.70213,13.1346,137.872
0.0949337,0.169949,0.120201,16.8089,16.7788,137.879
0.115477,0.139762,0.0983731,7.65879,13.5653,137.882
0.127606,0.154596,0.158855,3.35547,14.6186,137.892
0.101667,0.137356,0.1088,13.3326,14.3332,137.895
0.129321,0.0910012,0.104963,3.41907,13.4633,137.899
0.109017,0.212485,0.145853,9.77094,15.3625,137.899
0.120285,0.136898,0.14601,5.27281,16.7666,137.9
0.130135,0.0240384,0.0870983,3.85188,13.4879,137.906
0.088027,0.0243918,0.083227,21.5591,16.3703,137.907
0.136204,0.0881495,0.131551,1.9325,14.3939,137.908
0.140609,0.0518334,0.112323,0.577984,14.4397,137.909
0.128058,0.101091,0.125839,3.25054,15.7399,137.909
0.0802556,0.0156856,0.0763481,27.0911,16.987,137.92
0.101299,0.129124,0.114761,13.5752,15.9371,137.92
0.121042,0.140873,0.151841,5.47509,15.2842,137.923
0.0895816,0.072007,0.068633,20.3355,14.09,137.93
0.10406,0.117447,0.0862965,12.3272,13.41,137.934
0.0884157,0.171518,0.101443,20.059,16.9078,137.937
0.133683,0.0637823,0.116259,2.11352,13.8964,137.939
0.0975663,0.245003,0.152122,14.6026,16.3909,137.94
0.0758526,0.0415601,0.0689536,31.1932,15.0347,137.946
0.0953199,0.120741,0.102206,16.5822,16.2986,137.947
0.12069,0.173474,0.145977,5.39479,14.1094,137.95
0.089187,0.230248,0.134424,19.0432,17.0989,137.953
0.106187,0.214558,0.15251,10.0008,16.5788,137.96
0.0858198,0.140379,0.0863614,22.8904,15.4565,137.967
0.121863,0.123823,0.103565,5.00285,13.59,137.969
0.12064,0.155609,0.137456,5.37014,15.043,137.972
0.104469,0.0306163,0.0825998,12.0342,15.3894,137.972
0.0784903,0.1689,0.0847812,28.8418,15.508,137.983
0.101202,0.140459,0.0990102,13.5393,15.6007,137.986
0.117819,0.126789,0.147333,6.13072,16.0171,137.991
0.097491,0.24753,0.162728,14.712,17.1484,138.002
0.122699,0.0773971,0.112264,5.28137,14.6912,138.01
0.105223,0.142052,0.104367,11.428,14.0125,138.011
0.117175,0.0585639,0.0772982,7.40683,13.8141,138.013
0.110396,0.130029,0.0949129,9.31826,14.9174,138.025
0.0976429,0.162427,0.0970599,15.0284,13.9916,138.027
0.136075,0.0890778,0.135518,1.35212,14.4845,138.029
0.083112,0.329796,0.144399,23.0034,16.3477,138.03
0.103616,0.170009,0.114041,12.7559,13.6141,138.032
0.0955563,0.179991,0.10897,16.4834,14.7784,138.037
0.128451,0.101829,0.101286,3.47003,13.116,138.041
0.0878303,0.052878,0.0901874,21.0534,16.4519,138.047
0.117963,0.115519,0.126488,6.26301,16.5658,138.048
0.0720643,0.365615,0.131108,33.5164,17.9321,138.053
0.0853297,0.193872,0.107523,22.1938,16.527,138.056
0.133085,0.0634144,0.101917,2.72649,13.4703,138.059
0.0837105,0.109004,0.0833494,24.5243,15.4885,138.059
0.0754364,0.113747,0.0789286,31.4234,16.886,138.06
0.0948003,0.256769,0.137636,16.5739,14.3792,138.061
0.126551,0.063733,0.0897533,4.23596,13.4644,138.07
0.115755,0.16166,0.12724,7.99147,13.5002,138.07
0.136776,0.0345613,0.110776,1.39265,15.9179,138.073
0.104214,0.183662,0.161158,11.9849,17.1892,138.08
0.128498,0.100292,0.109497,3.05282,14.883,138.088
0.117427,0.0603949,0.0811247,7.85832,13.0378,138.089
0.086406,0.26594,0.111173,21.4519,15.4851,138.089
0.0898984,0.215017,0.0969861,19.9251,14.8853,138.111
0.086369,0.225639,0.113547,21.396,16.7706,138.117
0.0833056,0.130694,0.085359,24.319,15.453,138.124
0.108663,0.127955,0.0992765,10.2087,13.5182,138.132
0.094335,0.257877,0.124448,16.0057,15.1025,138.139
0.104363,0.197497,0.124701,11.2564,15.0391,138.144
0.100943,0.173236,0.116579,13.6536,15.3701,138.15
0.134531,0.0431411,0.102345,2.59405,12.1739,138.155
0.0711096,0.39899,0.141287,34.7371,17.1752,138.155
0.0975345,0.269559,0.153651,14.7897,16.9108,138.166
0.121874,0.111682,0.103888,5.44033,14.8475,138.172
0.105417,0.149262,0.111502,11.3942,15.6988,138.173
0.0995702,0.148153,0.0981961,14.0853,14.1744,138.177
0.0696597,0.360133,0.111461,36.8735,16.9062,138.18
0.120958,0.0360956,0.0749853,6.66586,12.6136,138.183
0.0926373,0.250268,0.116628,17.4264,15.6033,138.185
0.0819089,0.337934,0.161625,24.1037,16.8774,138.185
0.0981165,0.0721355,0.0821508,15.578,15.5094,138.188
0.139475,0.0266453,0.0941134,1.54412,11.0118,138.193
0.108722,0.125149,0.0979017,10.4473,13.2399,138.197
0.104596,0.237435,0.147779,11.104,14.7712,138.199
0.0995058,0.255897,0.147949,13.6068,16.2735,138.201
0.0859495,0.116947,0.0995008,22.2192,16.3056,138.203
0.0867222,0.21274,0.119763,21.5893,16.005,138.204
0.0878142,0.270069,0.148698,20.6956,16.5172,138.205
0.118562,0.115785,0.134687,6.61933,15.3869,138.209
0.114296,0.140285,0.150631,7.78512,17.6858,138.209
0.072928,0.366013,0.137425,32.4597,17.3812,138.21
0.0909801,0.26589,0.142183,18.65,15.4215,138.21
0.102171,0.203271,0.135081,12.2098,16.62,138.214
0.0877752,0.284949,0.134488,20.9284,15.2395,138.215
0.124616,0.137485,0.131737,4.7907,14.2372,138.228
0.0934748,0.302005,0.156534,16.9091,16.8991,138.231
0.132166,0.0790773,0.134264,2.19038,15.5617,138.237
0.0762683,0.332663,0.121334,29.1303,16.2821,138.237
0.133179,0.0844012,0.127308,2.29964,13.255,138.241
0.0998423,0.113461,0.0777025,14.7063,13.8147,138.242
0.0830614,0.186336,0.0962742,24.1354,15.3028,138.253
0.114357,0.148406,0.143826,7.49213,16.6596,138.266
0.100059,0.135351,0.100427,14.4595,13.386,138.275
0.120926,0.16916,0.153971,5.32946,14.0733,138.278
0.0947771,0.177696,0.108423,16.0391,15.6345,138.281
0.0817663,0.152823,0.099742,25.5101,16.9893,138.296
0.100151,0.229599,0.113602,13.6793,14.2947,138.296
0.0849351,0.118415,0.0698932,23.1455,14.5374,138.311
0.113887,0.0512824,0.0871481,8.44971,14.0461,138.319
0.0980361,0.125795,0.0868474,15.0257,13.1963,138.319
0.103025,0.0373699,0.0700152,13.5561,13.0846,138.323
0.0986148,0.0774138,0.0771477,15.4287,13.1826,138.329
0.0758424,0.359004,0.143376,29.8053,17.0224,138.332
0.117798,0.131703,0.120945,6.7183,15.9697,138.334
0.114135,0.0945004,0.105128,8.78043,13.8774,138.337
0.083043,0.0239318,0.0675462,25.6193,15.4922,138.348
0.107444,0.163123,0.142074,10.1949,15.2218,138.356
0.0972318,0.120463,0.0956924,15.2799,15.9705,138.36
0.103718,0.125754,0.0883951,12.5317,14.6727,138.36
0.110761,0.100323,0.102456,9.65049,15.5588,138.363
0.12917,0.0879961,0.100973,3.20222,13.38,138.364
0.0894777,0.215787,0.105396,19.2014,15.3329,138.369
0.106956,0.0262019,0.0852437,11.9804,15.2339,138.377
0.0754966,0.0956785,0.0809934,31.7671,16.0554,138.383
0.0837111,0.0975753,0.0855604,24.4299,15.5225,138.395
0.0788329,0.256119,0.0932925,27.2934,15.476,138.396
0.133051,0.0613396,0.105217,2.39016,14.2764,138.406
0.113456,0.142028,0.110002,8.37939,13.8798,138.408
0.0995569,0.108311,0.106954,14.4574,15.517,138.414
0.0737871,0.372076,0.136144,31.1062,17.6372,138.417
0.0859394,0.31158,0.161508,21.5448,16.3948,138.425
0.0730039,0.207928,0.0885853,33.018,16.9491,138.427
0.118447,0.133824,0.113804,6.48778,14.9232,138.43
0.0859085,0.308625,0.152803,21.9945,16.1652,138.431
0.0783461,0.32025,0.142561,27.1576,17.8283,138.442
0.120947,0.146134,0.154875,5.66041,15.0981,138.446
0.09079,0.250347,0.122769,18.8839,16.1347,138.447
0.103595,0.11882,0.100044,12.1515,14.986,138.448
0.0995535,0.135823,0.0863762,14.5264,14.3497,138.452
0.117056,0.0519028,0.0816579,7.53586,13.4829,138.452
0.120779,0.154099,0.148035,5.45541,15.9003,138.453
0.0862667,0.256101,0.133243,21.2049,16.7914,138.464
0.0948248,0.247727,0.133271,16.2546,14.3588,138.464
0.0799075,0.262334,0.101847,26.8172,15.5112,138.465
0.100749,0.197814,0.125103,13.1008,14.5344,138.471
0.077471,0.133647,0.0740904,29.0309,15.7743,138.49
0.0955088,0.102512,0.104096,16.8955,16.66,138.491
0.0944146,0.0999049,0.0778102,17.9179,14.3448,138.5
0.109767,0.153045,0.113375,9.60262,15.6218,138.503
0.094974,0.174924,0.112957,16.1961,15.9174,138.511
0.0919352,0.160813,0.0907745,18.7204,15.6115,138.521
0.122577,0.0691001,0.0930956,5.50645,14.6899,138.533
0.102253,0.232732,0.162788,12.8849,15.9112,138.549
0.128626,0.0844624,0.121425,3.0063,14.8894,138.559
0.0886558,0.0325574,0.0708763,21.694,14.8258,138.56
0.115566,0.148891,0.116998,7.23087,14.4622,138.562
0.0893497,0.107557,0.0841482,20.8285,15.9593,138.564
0.133141,0.030466,0.108551,2.60248,15.4645,138.567
0.103725,0.143047,0.112049,12.3097,14.1378,138.571
0.0937911,0.130037,0.103502,17.8186,15.1187,138.578
0.115089,0.160415,0.14905,7.46118,15.754,138.581
0.0778369,0.0543431,0.0750331,29.38,16.7812,138.582
0.0974444,0.265987,0.148686,14.1163,16.9548,138.588
0.113324,0.10079,0.110482,8.65954,15.1989,138.589
0.104828,0.0484543,0.0755324,12.9234,13.9006,138.592
0.111797,0.0307026,0.0844694,9.92921,15.0957,138.593
0.0888785,0.310809,0.13358,19.5926,15.0111,138.6
0.124657,0.126414,0.122538,4.94554,14.964,138.602
0.0686249,0.424903,0.151528,37.648,17.9148,138.603
0.100747,0.218613,0.136896,13.7601,14.1949,138.614
0.0983543,0.206989,0.0988693,14.1479,14.1087,138.617
0.1281,0.11185,0.116901,3.11087,14.8598,138.618
0.123006,0.0439512,0.0839812,5.22286,13.4881,138.62
0.0908939,0.081501,0.0878192,19.0358,15.5233,138.626
0.0999486,0.0518235,0.0884079,14.7368,15.5184,138.629
0.107101,0.186761,0.117607,10.4362,14.5427,138.629
0.0751877,0.362649,0.141068,30.9185,16.1827,138.629
0.0943625,0.248478,0.163574,16.3002,16.3344,138.63
0.102062,0.192998,0.143601,12.0726,16.6544,138.637
0.0841386,0.0542083,0.074402,24.7405,15.4155,138.639
0.0910413,0.115092,0.0781675,19.2338,14.6451,138.639
0.0840288,0.25537,0.118726,23.1425,15.0877,138.641
0.110917,0.113045,0.0993697,9.45188,13.0675,138.645
0.0813992,0.0633925,0.0697841,26.4261,15.1453,138.66
0.120361,0.162716,0.140647,5.50166,15.6349,138.666
0.104868,0.184987,0.147211,11.5755,15.5552,138.671
0.12494,0.102385,0.105873,4.36422,14.966,138.672
0.0995248,0.246073,0.149843,13.7882,16.7207,138.676
0.104653,0.00677349,0.0834194,12.8041,15.4568,138.68
0.0875802,0.260523,0.136947,20.0993,16.6013,138.68
