beta,permeability,xi,init_days,delay,value
0.0571024,0.223569,0.0766759,43.4516,5.7861,273.685
0.0698081,0.00911877,0.0821428,29.3217,3.23855,273.694
0.0533044,0.342585,0.129684,49.0821,7.53945,273.696
0.050567,0.336642,0.0913698,55.5435,6.6851,273.698
0.0500838,0.355546,0.0828409,55.6271,9.12322,273.713
0.055789,0.0474251,0.0706082,47.5033,7.95637,273.715
0.0631047,0.117052,0.0927913,36.2363,6.97471,273.718
0.0531337,0.354308,0.105517,49.9966,7.6361,273.741
0.0617491,0.0987674,0.0933886,37.7607,9.67814,273.743
0.057395,0.0832447,0.063942,43.533,9.76467,273.755
0.0680446,0.0409608,0.109898,30.1703,10.7434,273.768
0.0641062,0.15373,0.146041,34.1604,6.62928,273.771
0.073871,0.00908041,0.0855025,25.2301,3.30338,273.781
0.0537083,0.226686,0.0810942,48.6902,11.2627,273.79
0.0708131,0.00446754,0.120605,28.7081,6.55532,273.79
0.0785945,0.000799907,0.094861,22.9899,3.38184,273.792
0.0468896,0.462261,0.108648,63.6217,8.35038,273.806
0.0469609,0.200788,0.0594507,64.6134,8.96973,273.814
0.0648966,0.0960109,0.0970101,33.3215,9.76642,273.82
0.0585449,0.251091,0.14215,41.5797,9.887,273.828
0.0559721,0.246077,0.0903059,44.0663,10.2329,273.831
0.0659049,0.124221,0.0766457,32.5414,3.46983,273.84
0.0563745,0.322514,0.121388,44.0074,6.14029,273.849
0.0462091,0.548038,0.111891,64.6611,8.0828,273.868
0.0811237,0.00326854,0.11628,20.255,3.404,273.871
0.0632807,0.217345,0.139964,35.1759,6.3408,273.873
0.056657,0.172324,0.0657688,44.5794,5.53099,273.896
0.0642191,0.127919,0.078636,34.5943,4.99991,273.898
0.0582385,0.0798529,0.0688884,43.5029,5.81077,273.905
0.0533185,0.380924,0.153839,49.9819,9.60512,273.909
0.0475726,0.359325,0.0675935,61.9347,8.62323,273.921
0.0540969,0.262462,0.0865926,47.3395,11.9718,273.922
0.0487739,0.472858,0.103416,58.5509,7.67808,273.932
0.0661078,0.128923,0.137887,32.3452,8.44956,273.934
0.0563587,0.308071,0.157081,44.5855,9.9105,273.943
0.0548498,0.241468,0.0865008,47.1396,7.469,273.953
0.0643881,0.103682,0.107772,34.2426,7.39244,273.964
0.0542005,0.311269,0.137561,48.5882,9.96619,273.967
0.0464196,0.523919,0.150462,64.0933,10.3477,273.973
0.0689902,0.128921,0.13238,29.0574,6.81413,273.978
0.0621483,0.184328,0.115504,36.6235,5.22221,273.98
0.0434754,0.277818,0.0531691,74.1367,7.93165,273.988
0.0534307,0.347521,0.160377,49.7965,10.7063,273.988
0.069694,0.147656,0.137332,28.5068,5.00951,273.993
0.0539977,0.153926,0.0659098,49.5474,5.63718,273.994
0.0604373,0.0914512,0.0751247,38.2829,11.6771,274.011
0.0612368,0.225773,0.15529,37.0728,7.63184,274.021
0.0641097,0.160455,0.0937205,34.644,4.13963,274.024
0.0414829,0.68553,0.106327,79.7371,9.83104,274.029
0.0642593,0.120052,0.112437,34.4841,8.80721,274.029
0.0626134,0.119287,0.0949393,36.4577,6.22023,274.053
0.05269,0.411914,0.156777,50.6573,8.89572,274.084
0.0505273,0.162225,0.0640769,56.1622,7.39305,274.085
0.0557668,0.0615334,0.05508,46.3728,7.49214,274.096
0.0535306,0.283465,0.0730248,49.3378,5.31579,274.098
0.0650656,0.0555441,0.0822743,33.3414,8.29878,274.1
0.0597168,0.137961,0.0764816,39.6933,9.68352,274.119
0.0491426,0.208501,0.0548399,59.3106,4.45718,274.121
0.0532242,0.307487,0.124419,50.2054,8.26191,274.125
0.0524743,0.278627,0.0838117,51.1966,6.74345,274.13
0.0503845,0.350578,0.106201,55.6972,9.20706,274.133
0.0694755,0.0312603,0.0952683,29.6056,5.60651,274.136
0.0477296,0.0815638,0.0558949,63.7886,7.73304,274.138
0.0585944,0.0895013,0.0657428,41.4963,9.39597,274.172
0.0739836,0.033841,0.123829,25.1081,4.73772,274.178
0.0564931,0.215042,0.0900543,43.1161,12.8697,274.186
0.0433493,0.558689,0.0972969,73.4061,9.49898,274.237
0.0682714,0.0426872,0.0933264,30.0614,6.91688,274.261
0.0660935,0.137443,0.122034,32.219,7.24557,274.265
0.0551204,0.303646,0.148067,46.0582,9.85787,274.268
0.0634879,0.0968455,0.10902,35.3777,9.63126,274.311
0.0636795,0.0423654,0.0698196,35.9911,7.96063,274.337
0.0564012,0.272363,0.113988,43.5047,12.5207,274.34
0.0624991,0.218239,0.134066,36.9281,6.09331,274.342
0.0522127,0.384469,0.146273,51.0472,10.2313,274.344
0.0619817,0.117546,0.0821837,36.9944,10.1405,274.355
0.0554347,0.226834,0.0877109,45.6229,11.2588,274.378
0.0572548,0.131296,0.0734581,44.7959,4.77649,274.381
0.0533451,0.214023,0.0759483,50.3477,5.85886,274.387
0.0527021,0.356657,0.0975821,50.0065,7.0986,274.394
0.0779663,0.0377715,0.155664,22.0897,6.91599,274.403
0.0718395,0.127458,0.142822,26.2469,4.15256,274.406
0.0741169,0.0286862,0.0833243,25.3043,3.13092,274.407
0.0549237,0.368579,0.141279,46.1643,8.82251,274.409
0.0706141,0.0602477,0.0906189,28.5078,3.27734,274.413
0.0697062,0.0118452,0.110382,29.9382,7.19901,274.416
0.0464734,0.0760614,0.0525616,66.2004,8.38919,274.418
0.06607,0.176444,0.124001,32.4898,6.24557,274.428
0.0663103,0.115115,0.137907,32.0596,8.03582,274.429
