beta,permeability,xi,init_days,delay,value
0.0453079,0.920943,0.0548822,0.853472,19.1858,18.8661
0.0447613,0.969126,0.050423,1.28567,19.2772,18.8662
0.0460764,0.830121,0.0520257,0.621679,19.6322,18.8662
0.0455969,0.881539,0.0552125,0.912488,19.1772,18.8663
0.0457407,0.86631,0.05492,0.981084,19.2524,18.8663
0.0459335,0.856374,0.0535527,0.308295,19.0889,18.8665
0.0450416,0.966188,0.0600021,0.85739,19.0798,18.8667
0.0453852,0.904314,0.0555872,0.677942,19.1723,18.8667
0.0455874,0.9394,0.0525544,0.298764,19.7956,18.8667
0.0447133,0.971349,0.050365,1.11871,19.7347,18.8667
0.0455735,0.884824,0.0555532,0.905543,19.953,18.8668
0.0455588,0.887102,0.0548719,0.875979,19.6986,18.8668
0.0453067,0.952552,0.0521091,0.051136,19.8376,18.8668
0.0455247,0.889615,0.0569773,0.665784,19.4022,18.867
0.0452773,0.928943,0.0566386,0.00248236,19.9207,18.867
0.0457042,0.872152,0.0552255,0.0923651,19.7534,18.8671
0.0447427,0.975411,0.0526542,1.15834,19.8646,18.8671
0.0456219,0.870023,0.054006,0.819904,19.5069,18.8671
0.0458779,0.819718,0.0528858,0.711817,19.7576,18.8672
0.0455294,0.975387,0.0504095,0.919421,19.4421,18.8672
0.0447634,0.967284,0.0502351,1.90737,19.9868,18.8673
0.0464708,0.740491,0.0501985,0.220674,19.4921,18.8675
0.0457492,0.853422,0.0533349,0.893408,19.9683,18.8675
0.0450615,0.963094,0.0597373,0.936093,19.5569,18.8676
0.0456161,0.859783,0.0543812,0.542916,19.8065,18.8676
0.0451234,0.953028,0.0596214,0.99605,19.7036,18.8676
0.0460971,0.79708,0.0524915,0.717793,19.0215,18.8677
0.0452047,0.931758,0.0569855,0.13664,19.5139,18.8679
0.0453041,0.981696,0.0544765,0.886523,19.2098,18.868
0.0458115,0.835562,0.0530427,0.246202,19.0999,18.868
0.0452854,0.935684,0.0539754,0.918128,19.1467,18.8681
0.0457937,0.831508,0.0527382,0.73809,19.4202,18.8681
0.0452733,0.931241,0.0575447,0.731704,19.9992,18.8681
0.0459733,0.842082,0.0528865,0.399526,19.3167,18.8681
0.0454619,0.989265,0.0505183,0.367456,19.9026,18.8682
0.0463915,0.751315,0.0506235,0.69959,19.2849,18.8683
0.0456775,0.871792,0.055628,0.851711,19.6921,18.8683
0.0453521,0.918756,0.0585767,0.166631,19.6455,18.8685
0.0453054,0.9246,0.0582683,0.393611,19.4744,18.8687
0.0448498,0.952947,0.0518427,1.55073,19.1492,18.8687
0.0458954,0.852484,0.0535357,0.494811,19.8687,18.8689
0.0458946,0.831856,0.0534615,0.547642,19.5755,18.8693
0.0456703,0.877118,0.050138,0.109068,19.5136,18.8693
0.0458521,0.838157,0.0541147,0.0278712,19.6792,18.8694
0.0460141,0.833698,0.0526372,0.445699,19.6983,18.8694
0.0456571,0.92577,0.0524369,0.502395,19.8003,18.8696
0.0449324,0.982067,0.0604596,0.425177,19.0367,18.8697
0.045452,0.982379,0.051329,0.433354,19.3919,18.8697
0.0451875,0.978292,0.0503807,0.999149,18.898,18.8699
0.0457986,0.847216,0.0534656,0.02125,19.5564,18.8699
0.0450687,0.967312,0.0614909,0.249854,19.61,18.8703
0.0453321,0.919787,0.0581785,0.479755,19.7457,18.8704
0.0449424,0.939567,0.0502476,1.09029,19.483,18.8708
0.0458244,0.85486,0.0543164,0.91786,19.1012,18.8708
0.0454851,0.891077,0.0550408,0.688045,19.6521,18.8709
0.0445646,0.998,0.0526468,1.99911,19.5261,18.8709
0.0448961,0.985436,0.0622396,0.171202,19.0816,18.8709
0.0457078,0.84156,0.0536324,0.395537,19.0074,18.871
0.0455465,0.905527,0.0567879,0.103992,19.2057,18.871
0.0454231,0.97408,0.0526899,0.78344,19.8774,18.8711
0.0447175,0.971525,0.052728,1.53052,19.3125,18.8712
0.0448075,0.996639,0.0639352,0.5094,19.2826,18.8712
0.0449452,0.995138,0.0616974,0.0810137,19.5149,18.8712
0.0457775,0.857313,0.0548633,0.796606,19.5282,18.8714
0.0454651,0.892435,0.0551941,0.155175,19.1071,18.8714
0.0462284,0.81836,0.051039,0.702402,19.8363,18.8714
0.0451224,0.957003,0.0559962,0.606737,19.5167,18.8714
0.0454087,0.889643,0.0559276,0.319379,19.1533,18.8715
0.0452493,0.917633,0.0569338,0.0490394,19.7525,18.8717
0.0456035,0.85412,0.0547238,0.0657548,19.65,18.8719
0.0460203,0.839249,0.0527044,0.160055,19.4487,18.8719
0.0455704,0.86639,0.0548035,0.135378,19.3654,18.8721
0.0447996,0.986631,0.0510679,1.62945,19.4102,18.8724
0.0461948,0.834482,0.0504278,0.193657,19.2077,18.8724
0.0448317,0.998284,0.0642646,0.434811,19.694,18.8724
0.045563,0.884331,0.0550256,0.431695,19.4813,18.8724
0.0448451,0.993283,0.0608137,0.428356,19.1882,18.8724
0.0460083,0.834452,0.0527673,0.879454,19.0336,18.8724
0.0446864,0.978936,0.0513433,1.91962,19.5114,18.8725
0.0462109,0.77876,0.0520346,0.844225,19.8275,18.8726
0.0462459,0.818508,0.0508852,0.359131,19.0698,18.8726
0.0450884,0.953394,0.0614487,0.741696,19.9322,18.8727
0.0446671,0.978555,0.0532383,1.41041,19.1646,18.8727
0.0459512,0.823457,0.0539579,0.274305,19.1526,18.873
0.0460014,0.842803,0.0529343,0.763388,19.3447,18.873
0.0454088,0.916349,0.0527166,0.992227,19.4433,18.8731
0.0457994,0.826039,0.053748,0.963828,19.5432,18.8731
0.0458597,0.819321,0.0533021,0.903098,19.9368,18.8732
0.0457738,0.828738,0.0538782,0.80063,19.049,18.8732
0.0455395,0.906992,0.0570135,0.795631,19.2833,18.8733
0.0451262,0.947115,0.0578823,0.495192,19.9586,18.8733
0.0456386,0.892176,0.056003,0.511746,19.0615,18.8734
0.0447789,0.999044,0.0647638,0.371635,19.3127,18.8735
0.0463082,0.755907,0.0511898,0.956062,19.9921,18.8736
0.0451791,0.932948,0.0574137,0.730178,19.4655,18.8736
0.0454151,0.904171,0.0557258,0.815063,19.7287,18.8736
0.0456247,0.877117,0.0510489,0.745323,19.3489,18.8738
0.0458423,0.838307,0.0542035,0.542259,19.7223,18.8739
0.0456646,0.862051,0.0540358,0.458562,19.1653,18.8739
0.0464512,0.741828,0.0505546,0.333842,19.3388,18.8741
0.0459002,0.828714,0.0536795,0.965366,19.3475,18.8742
0.0450836,0.948742,0.0581512,0.599189,19.7856,18.8744
0.0455584,0.884134,0.0550746,0.043021,19.3188,18.8744
0.0454467,0.896375,0.0535395,0.0828852,19.2801,18.8745
0.0446418,0.98567,0.0538127,1.33179,19.7708,18.8747
0.0448339,0.994915,0.0612439,0.0840576,19.8671,18.8749
0.0445944,0.992257,0.0525984,1.85754,19.8633,18.8749
0.0454485,0.947814,0.054753,0.930598,19.8089,18.875
0.0451902,0.990393,0.0562107,0.778337,19.0477,18.875
0.0449864,0.970281,0.059361,0.830341,19.2438,18.875
0.0461822,0.775137,0.052024,0.574446,19.0246,18.8751
0.0449194,0.979722,0.0599098,0.547433,19.1949,18.8752
0.0454108,0.907337,0.0571263,0.142659,19.9669,18.8752
0.046436,0.747597,0.0505722,0.814552,19.9272,18.8753
0.0455285,0.900844,0.0569411,0.615871,19.4711,18.8753
0.0447996,0.977349,0.0519427,1.73083,19.5495,18.8753
0.0448437,0.953112,0.051181,1.46178,19.9442,18.8754
0.0457089,0.882891,0.0555049,0.442482,19.9768,18.8755
0.0449649,0.977975,0.0579907,0.163506,19.1875,18.8755
0.0446497,0.979919,0.0535793,1.47885,19.0473,18.8755
0.0455419,0.867792,0.0552126,0.405929,19.4647,18.8755
0.0455935,0.858547,0.0549544,0.626786,19.3015,18.8756
