beta,permeability,xi,init_days,delay,value
0.0326735,0.760112,0.0514119,32.9454,18.8086,50.9757
0.0347613,0.794875,0.0793911,23.4779,18.8515,50.9768
0.0337618,0.864957,0.0569504,27.8036,18.5886,50.9771
0.0349902,0.623025,0.0682477,24.2614,18.4689,50.9774
0.0337836,0.885469,0.0590311,26.872,16.5013,50.981
0.0339742,0.782664,0.0675568,26.9201,17.9819,50.9817
0.035164,0.715866,0.0753153,23.0235,19.1759,50.9855
0.0333018,0.820887,0.0512105,29.9081,18.3688,50.9863
0.0370605,0.476186,0.0715832,19.8527,19.1404,50.9867
0.0379221,0.335778,0.0665793,18.1677,19.6981,50.9883
0.036816,0.522668,0.0830956,19.9564,19.096,50.9887
0.0336687,0.88977,0.0857625,26.7828,18.2288,50.9888
0.0329393,0.880488,0.0754316,29.0216,18.2635,50.989
0.0346008,0.827945,0.108407,23.756,19.998,50.9924
0.0380162,0.349013,0.0576564,18.9974,19.3036,50.994
0.0360672,0.633743,0.0860811,20.9318,18.4151,50.997
0.0330661,0.944521,0.0505563,29.0395,17.8825,51.0022
0.032604,0.9932,0.068927,29.2183,16.8602,51.0026
0.0330463,0.928425,0.0663959,28.2147,16.6322,51.0034
0.0335224,0.958556,0.0856502,26.0746,18.353,51.0044
0.0351216,0.658953,0.0687847,23.2904,17.3454,51.0054
0.0341398,0.576861,0.0520466,28.3235,19.9339,51.0063
0.0351453,0.668163,0.0585133,24.6631,19.2698,51.0085
0.0347899,0.767143,0.0630109,24.5999,18.7161,51.0095
0.0324709,0.951008,0.05467,32.6438,19.0308,51.0106
0.0319351,0.934603,0.0629886,33.4213,18.8663,51.0122
0.0320282,0.913712,0.0527538,33.1282,17.1422,51.0128
0.0343886,0.84729,0.0948459,24.8252,19.3137,51.0138
0.0338531,0.896428,0.0943775,25.0183,18.4093,51.0138
0.0368931,0.434548,0.0544942,20.8879,17.2032,51.0139
0.0342201,0.844694,0.111161,24.6715,19.4253,51.0162
0.0343926,0.780251,0.076958,25.6833,19.255,51.0165
0.033166,0.950576,0.082838,27.7683,17.1669,51.0165
0.0346375,0.819921,0.0903782,23.7361,18.3828,51.0173
0.0312208,0.985493,0.0583219,36.0379,18.8551,51.0177
0.0349673,0.708489,0.0608643,24.8252,18.197,51.0192
0.0339904,0.839005,0.0606411,26.4106,17.1543,51.0211
0.0335069,0.779083,0.0654154,28.077,19.2821,51.0213
0.0355966,0.715595,0.0819487,21.5987,18.0367,51.0245
0.032672,0.904514,0.0595259,30.687,17.8044,51.0253
0.0333723,0.872093,0.0963534,27.4998,19.0621,51.0261
0.0353427,0.445393,0.0528708,25.2017,19.4254,51.0263
0.0354881,0.644873,0.0558156,22.4037,15.6583,51.0283
0.0318226,0.91225,0.0571427,34.378,19.6939,51.03
0.0379447,0.345726,0.0642876,18.5698,19.7793,51.0309
0.0358259,0.630656,0.0705547,21.8828,17.9471,51.0311
0.0333238,0.907048,0.099186,27.1352,19.2497,51.0315
0.0356413,0.668946,0.0620912,22.9547,18.1649,51.032
0.0364941,0.458002,0.0536654,21.2723,17.1348,51.0324
0.0340327,0.848111,0.0987094,25.9537,19.9168,51.0342
0.0338218,0.764231,0.0515395,27.1145,16.2308,51.037
0.0334123,0.856914,0.0755686,27.402,17.5038,51.0375
0.0343755,0.840908,0.0885136,24.3121,19.5842,51.0383
0.0327377,0.874844,0.0601799,30.2965,17.7883,51.0396
0.0350556,0.680326,0.0598477,24.0088,19.4981,51.0418
0.035354,0.593432,0.0737614,23.8408,19.743,51.0423
0.0354591,0.643243,0.0883454,22.4826,19.4349,51.0434
0.0338932,0.869979,0.0650184,26.8094,18.2379,51.0436
0.0395638,0.243112,0.0536137,15.6401,18.3115,51.0436
0.0340845,0.831415,0.0845695,25.8959,18.0929,51.0457
0.0361971,0.517881,0.0530208,22.3791,19.8782,51.0479
0.0351387,0.659845,0.0637801,23.2701,17.6422,51.0493
0.0353319,0.534679,0.058622,24.5764,19.6526,51.0493
0.0374748,0.489526,0.0646777,18.5813,18.6367,51.0508
0.0325919,0.978387,0.0595941,31.049,19.1186,51.051
0.0327273,0.993147,0.0505879,30.0433,17.2268,51.0527
0.0324528,0.834426,0.0529925,32.751,17.2942,51.0534
0.0348771,0.643254,0.0503955,25.7426,17.6332,51.0537
0.0350254,0.634282,0.0723264,24.355,19.471,51.0584
0.0343215,0.780286,0.0548995,26.6484,18.388,51.059
0.0358252,0.67321,0.082679,21.2384,19.0105,51.0594
0.0346333,0.717913,0.0718223,24.0127,17.3574,51.0598
0.0335173,0.763938,0.0603305,28.8932,17.6735,51.0609
0.034185,0.661987,0.056221,27.5807,18.1299,51.0609
0.0326857,0.966195,0.0974428,29.0774,19.5175,51.0614
0.0336481,0.703281,0.0504166,29.1487,18.6297,51.0621
0.0337291,0.907772,0.0713624,26.1563,18.2036,51.0638
0.033237,0.947785,0.078466,27.441,17.0531,51.0662
0.0348876,0.72712,0.0571931,24.8875,17.041,51.0691
0.0355531,0.674576,0.0559352,22.4832,16.685,51.0709
0.0355711,0.607225,0.0821699,22.1155,19.9403,51.0726
0.0379819,0.422767,0.0644823,17.9517,18.3543,51.0733
0.0317644,0.982994,0.0803914,33.0654,19.8389,51.0754
0.0331784,0.931703,0.0935937,27.6669,18.8832,51.0754
0.0353543,0.52946,0.0522796,24.0044,17.5624,51.0756
0.0370553,0.554531,0.0797532,18.2476,18.2982,51.0781
0.0342013,0.828487,0.076612,25.377,19.9389,51.0781
0.0345438,0.846501,0.10495,23.5724,19.3386,51.0805
0.0341003,0.751258,0.078361,26.8851,19.4643,51.0806
0.0336774,0.901111,0.0636935,26.9179,16.0444,51.0809
0.0341445,0.8593,0.0755808,25.8395,18.1006,51.0825
0.0318808,0.95485,0.0663923,33.1327,19.6894,51.0839
0.0331129,0.82781,0.0509571,30.074,19.9143,51.0841
0.0328882,0.942326,0.0580879,30.5646,19.8046,51.0843
0.0351261,0.79212,0.0952124,22.861,19.1687,51.0854
0.0332691,0.92237,0.102645,27.6339,19.3665,51.0879
0.0371812,0.529014,0.0771423,18.2264,18.8792,51.0886
0.0330152,0.995037,0.118965,27.4251,19.4774,51.0891
0.0358533,0.391664,0.051558,24.9413,19.0411,51.0942
0.0389425,0.348418,0.0630782,15.6378,17.737,51.0947
0.0327408,0.815853,0.0505697,32.0424,19.2312,51.0947
0.0347363,0.610774,0.0717845,25.6039,19.1731,51.0951
0.0319465,0.95963,0.059873,33.6164,19.659,51.0961
0.0343386,0.819365,0.0748921,25.8867,19.8229,51.0993
0.0349458,0.731339,0.0663221,23.7153,17.3276,51.103
0.0366231,0.488771,0.0523212,20.4199,15.9372,51.1035
0.033977,0.901175,0.0788803,25.0567,18.5343,51.1041
0.0380513,0.321278,0.0619059,18.85,19.325,51.1058
0.034435,0.71692,0.0654732,25.8933,17.919,51.106
0.0338388,0.673239,0.0519378,28.0829,17.4563,51.1067
0.0328588,0.902875,0.0522812,31.5586,19.5591,51.1073
0.0360706,0.551913,0.0655792,21.868,17.9757,51.1074
0.0328364,0.938126,0.0529594,30.3105,17.9009,51.1089
0.0369472,0.528404,0.0752725,19.4749,19.0878,51.1096
