beta,permeability,xi,init_days,delay,value
0.0462122,0.0268357,0.150785,7.15415,11.2137,16.5298
0.0459576,0.0344567,0.153832,7.3001,12.6717,16.53
0.0461718,0.013742,0.140514,7.00713,11.9078,16.53
0.0437946,0.0577415,0.163987,10.164,13.4503,16.5302
0.043984,0.0279012,0.166494,10.9522,12.7193,16.5305
0.0432791,0.0713799,0.142539,11.4467,11.8773,16.5308
0.0431865,0.0119615,0.151939,11.838,13.2535,16.5309
0.0441461,0.00535705,0.158095,10.6624,12.9658,16.5311
0.0448687,0.0136433,0.166483,9.43084,12.5274,16.5311
0.0453833,0.0526603,0.160347,8.69028,11.2442,16.5312
0.0437362,0.0681883,0.147104,10.0041,12.2538,16.5312
0.0432942,0.0621755,0.136146,11.7386,11.8994,16.5315
0.0459049,0.0435789,0.165398,7.25313,12.6769,16.5315
0.0454291,0.0194503,0.163139,8.13855,11.5845,16.5316
0.0460886,0.0351931,0.163206,7.91552,11.1205,16.5316
0.0444271,0.0661327,0.164563,9.89177,12.3206,16.5316
0.0432216,0.0287328,0.163427,11.4528,13.9098,16.5317
0.0469491,0.015118,0.159898,6.05621,11.1326,16.5319
0.0440062,0.0619308,0.150662,10.716,11.8538,16.5321
0.0451901,0.030879,0.142652,8.78403,12.3903,16.5323
0.0437739,0.0634964,0.163708,10.9363,13.3396,16.5323
0.0453122,0.0457892,0.154164,8.36134,12.1724,16.5323
0.0439262,0.0656431,0.143387,10.9052,11.5794,16.5324
0.042394,0.0854346,0.16302,12.1273,13.2009,16.5325
0.0434507,0.0217739,0.126365,11.5168,11.954,16.5326
0.044123,0.0288056,0.133122,10.036,11.491,16.5327
0.0445807,0.0548631,0.155575,9.29997,11.329,16.5328
0.0431978,0.0342092,0.138597,11.2638,12.702,16.5328
0.0434418,0.0375207,0.13591,11.5586,11.1662,16.5329
0.0443895,0.0620943,0.165879,9.53199,13.1892,16.533
0.0439568,0.0179439,0.131242,10.623,12.3255,16.5332
0.0438558,0.0373918,0.157354,10.755,13.3905,16.5335
0.0448021,0.0354333,0.142642,9.20499,11.4107,16.5337
0.0460063,0.00480716,0.136309,7.66395,12.1874,16.5338
0.0444833,0.0292715,0.143304,9.1876,12.6906,16.5339
0.0424559,0.0669971,0.153777,12.0596,13.6964,16.5341
0.0431834,0.0746614,0.148996,11.2689,12.5548,16.5342
0.0430561,0.0494758,0.159043,11.7977,13.2848,16.5343
0.0444345,0.0729762,0.165378,9.11431,12.2176,16.5343
0.0454189,0.00554817,0.128437,8.74206,11.2094,16.5344
0.044065,0.0527736,0.146908,10.7521,11.1883,16.5345
0.0424348,0.0643133,0.159941,12.5969,13.7383,16.5346
0.0451886,0.0326876,0.142771,8.87034,12.2797,16.5346
0.0440804,0.00247429,0.132683,10.0158,12.6222,16.5348
0.0433364,0.0581887,0.144834,11.1987,11.8017,16.5348
0.0444649,0.039117,0.153448,9.99831,12.5972,16.5349
0.0432321,0.0329524,0.165322,11.7935,13.1688,16.5352
0.0455077,0.000999174,0.141344,8.9001,12.8441,16.5352
0.0445616,0.0134637,0.1292,9.03155,12.4876,16.5353
0.0439034,0.0167036,0.154269,10.1321,12.0708,16.5354
0.0448551,0.00517311,0.158284,9.65305,12.2808,16.5356
0.04463,0.0173173,0.162892,9.26819,13.8759,16.5358
0.0431142,0.089534,0.157982,11.8926,12.7355,16.5359
0.0439936,0.0078254,0.164989,10.335,13.1467,16.5359
0.0433964,0.00894876,0.145869,11.3688,12.081,16.536
0.04447,0.0742734,0.160446,9.53858,12.6314,16.5361
0.0467442,0.0115006,0.152351,6.95184,12.7469,16.5362
0.0437192,0.0597519,0.157465,10.2656,13.116,16.5362
0.0476711,0.00491975,0.163826,5.93917,12.1463,16.5363
0.0452237,0.010493,0.136918,8.40032,12.8868,16.5364
0.0437461,0.0776882,0.153836,10.0986,12.6198,16.5367
0.043033,0.0600944,0.158037,11.2475,13.4777,16.5368
0.0431791,0.0119122,0.146634,11.441,13.6116,16.5368
0.0440162,0.023357,0.147205,10.681,11.9531,16.5369
0.0432477,0.0184604,0.152831,11.2949,13.6967,16.5369
0.0430755,0.0427045,0.150536,11.4424,13.3903,16.537
0.0440365,0.010851,0.140971,10.0375,11.2179,16.5372
0.0438784,0.0389558,0.135316,10.3411,12.9097,16.5373
0.0444363,0.0265441,0.160809,9.23801,13.5454,16.5374
0.0434159,0.00627205,0.13784,11.9229,12.7128,16.5374
0.0451669,0.0416134,0.147836,8.27252,12.1643,16.5376
0.042674,0.0222187,0.132062,12.1277,12.0905,16.5378
0.0439252,0.0109276,0.153278,10.9228,12.4166,16.5379
0.04333,0.062195,0.136172,11.8701,11.1724,16.5379
0.0433885,0.0168772,0.143928,11.5016,12.2926,16.538
0.0444827,0.0470423,0.16141,9.77419,13.8264,16.5383
0.04249,0.0651185,0.166165,12.6451,13.552,16.5383
0.0431821,0.0113191,0.148908,11.2032,13.6643,16.5386
0.0433574,0.0168512,0.131981,11.7124,12.3497,16.5386
0.0470445,0.0147164,0.164714,6.66672,11.087,16.5388
0.0440226,0.00326906,0.128659,10.8762,12.8857,16.539
0.0430045,0.0718501,0.160218,11.6004,13.347,16.539
0.043207,0.0107881,0.142812,11.4809,13.6121,16.5391
0.0432435,0.0622768,0.156754,11.4786,12.4254,16.5391
0.0447569,0.0327432,0.164897,9.49051,12.5233,16.5391
0.0438137,0.0681924,0.146357,10.8113,12.7143,16.5392
0.0437375,0.0636948,0.146211,10.6933,12.1115,16.5394
0.0461147,0.00759226,0.143192,7.94359,11.5248,16.5397
0.0453934,0.0324,0.154823,8.59469,12.8782,16.54
0.0427025,0.024656,0.136645,12.2474,12.7429,16.54
0.0438657,0.0185369,0.144414,10.8752,12.4102,16.54
0.0461013,0.0200017,0.150937,7.24974,11.0892,16.5401
0.0431587,0.0484063,0.134866,11.6874,12.6309,16.5401
0.0440844,0.00756895,0.140371,10.6687,12.5497,16.5403
0.0452701,0.0162702,0.1605,8.28656,13.0186,16.5403
0.0423899,0.0839249,0.164055,12.9557,13.9118,16.5404
0.0433373,0.0207464,0.131875,11.7332,12.3562,16.5404
0.0438535,0.0372875,0.157059,10.6587,12.1618,16.5405
0.0431398,0.0845765,0.15888,11.5554,12.4938,16.5406
0.0447083,0.0313815,0.133393,9.57112,11.0388,16.5407
0.0455807,0.00277452,0.158342,8.73501,12.7606,16.5408
0.0430425,0.052717,0.154931,11.2131,13.7475,16.541
0.0448475,0.00386227,0.155375,9.86072,12.2626,16.5413
0.0437398,0.0749902,0.153932,10.5548,12.5123,16.5413
0.0431636,0.0486505,0.142034,11.2145,12.9354,16.5414
0.0440329,0.0401066,0.132627,10.8425,11.0355,16.5414
0.0438611,0.0282796,0.150843,10.3126,12.6565,16.5415
0.0432498,0.00747608,0.155443,11.0034,13.331,16.5417
0.0424935,0.0657551,0.159631,12.3917,13.7784,16.5419
0.0435027,0.013513,0.136665,11.2363,11.2525,16.542
0.0432238,0.0677526,0.156481,11.8785,12.5016,16.5421
0.0445524,0.0644599,0.163401,9.35939,11.1543,16.5423
0.0446448,0.0445161,0.140107,9.7277,11.495,16.5423
0.0440346,0.0291244,0.151733,10.4815,12.2733,16.5423
0.0455753,0.0128734,0.138494,8.25353,11.1351,16.5424
0.0438517,0.0177315,0.134408,10.4235,12.3839,16.5424
0.0438823,0.0300762,0.155312,10.0868,13.8371,16.5425
