beta,permeability,xi,init_days,delay,value
0.0502233,0.0204886,0.165216,18.8538,14.1794,34.6499
0.0508118,0.00603136,0.164667,17.3161,15.2077,34.6509
0.0511264,0.0121858,0.150202,17.2606,14.3781,34.6509
0.048624,0.0176341,0.151006,21.8149,15.5996,34.651
0.0523535,0.0154489,0.161508,15.2273,15.0658,34.6513
0.0502161,0.0328047,0.164406,18.8737,14.1213,34.6529
0.0498346,0.0259544,0.162609,19.4919,16.1982,34.6535
0.0503328,0.0112473,0.163092,18.0582,14.4704,34.6546
0.0508506,0.0311845,0.164718,17.005,15.861,34.6552
0.0503344,0.006096,0.151274,18.2189,15.828,34.6557
0.0474015,0.046141,0.164286,23.8434,16.8103,34.656
0.0537297,0.000922204,0.16139,13.4014,13.025,34.6565
0.0502797,0.0380226,0.157935,18.9159,15.8456,34.6576
0.0479882,0.0157407,0.156295,22.2671,16.7471,34.6581
0.0530962,0.00773297,0.164276,14.9644,15.8835,34.6594
0.0485791,0.0395836,0.162721,21.9462,16.0548,34.6596
0.0498873,0.0302365,0.157135,19.9323,15.4526,34.6596
0.0486265,0.0242793,0.154231,21.0295,15.5313,34.6598
0.0484011,0.0250894,0.165202,21.8339,15.2557,34.6604
0.0498352,0.0140499,0.143052,19.5141,15.146,34.6606
0.0486196,0.000390078,0.152707,21.6722,16.758,34.6615
0.0499562,0.0039027,0.138677,19.4538,15.3656,34.6616
0.048575,0.030839,0.157029,21.5382,15.4306,34.662
0.0485512,0.0284525,0.156464,21.2104,15.6798,34.6626
0.0475846,0.00966955,0.154507,23.3247,16.5057,34.6626
0.0523962,0.00269893,0.147387,15.3888,14.3418,34.6627
0.050603,0.00228597,0.140958,18.3457,15.3095,34.6629
0.052304,0.0135013,0.163819,15.408,15.1195,34.6635
0.050249,0.00994027,0.162358,18.1689,14.5533,34.6636
0.0491059,0.0376842,0.165604,20.5061,16.0803,34.6645
0.0515144,0.0104369,0.157251,16.3272,14.2494,34.6648
0.0493441,0.0124133,0.154248,20.6566,15.4903,34.6651
0.0496915,0.046938,0.155898,19.3543,15.9494,34.6656
0.0515944,0.0347449,0.160868,16.6855,14.2639,34.6665
0.0510653,0.0400817,0.164568,17.1528,15.3767,34.6667
0.0503477,0.0125461,0.161968,18.8136,14.3071,34.6668
0.0528057,0.0027256,0.162804,14.0572,14.4145,34.667
0.0499296,0.017464,0.164287,19.3424,16.2485,34.6672
0.0521842,0.0104067,0.157207,15.7745,14.8649,34.6673
0.0483965,0.0386841,0.165079,21.1644,15.8141,34.6679
0.048599,0.00602518,0.146221,21.6832,15.7395,34.6689
0.0475585,0.00462525,0.151831,23.1947,16.0203,34.669
0.0515471,0.0186891,0.157049,16.4608,14.7978,34.6698
0.0497645,0.0184559,0.146798,19.4831,15.0111,34.6702
0.0487671,0.00818444,0.158429,21.7686,16.0564,34.6704
0.0509484,0.0327865,0.158627,17.7035,15.7209,34.6706
0.049336,0.014381,0.155504,20.403,15.6545,34.671
0.0474016,0.0480832,0.164971,23.8975,16.1744,34.6712
0.0527914,0.00177775,0.164808,14.1283,14.841,34.6713
0.050388,0.0179923,0.148519,18.4555,15.8033,34.673
0.0538927,0.0102341,0.160532,13.9138,14.8549,34.6731
0.0502819,0.0109817,0.155837,18.0218,14.5688,34.6734
0.0490412,0.0188125,0.155678,20.2414,15.6768,34.6744
0.0498469,0.0391702,0.161844,19.6319,15.4996,34.6745
0.0491612,0.0238457,0.147689,20.0086,15.0602,34.6755
0.0505813,0.0207405,0.165878,18.6737,15.2054,34.6762
0.0516882,0.0310214,0.161911,16.3278,14.5981,34.6763
0.049073,0.0246241,0.153234,20.0546,15.0715,34.6771
0.0492135,0.0225007,0.158462,20.7456,16.3282,34.6784
0.0505062,0.00850713,0.142599,18.5585,15.5931,34.6797
0.0493085,0.0107907,0.156545,20.0766,16.7933,34.6798
0.0505025,0.0245549,0.150965,18.9299,15.2437,34.6802
0.0489903,0.000472324,0.163787,20.7617,15.5095,34.6804
0.0492412,0.0235539,0.158469,20.2839,16.7444,34.6818
0.0480721,0.0297505,0.159331,22.8063,16.8273,34.6819
0.0492082,0.0172504,0.143658,20.0808,15.7125,34.6821
0.048629,0.0109274,0.147478,21.1844,15.4806,34.6842
0.0528158,0.0077301,0.16252,14.8402,14.689,34.6847
0.046969,0.0132147,0.161804,24.3229,16.4994,34.6865
0.0493328,0.0112717,0.148212,20.394,15.821,34.6866
0.0514399,0.0329682,0.166232,16.0348,14.4674,34.6867
0.0502193,0.0334232,0.162406,18.7922,14.9936,34.6874
0.0503519,0.00821019,0.163986,18.6008,14.4838,34.6877
0.0503559,0.0160567,0.159085,18.0271,14.5211,34.6878
0.0503224,0.0185404,0.163719,18.8486,14.7826,34.6888
0.0474308,0.0216855,0.158412,23.7699,16.0749,34.69
0.0490627,0.0141759,0.153229,20.874,15.1248,34.6901
0.0486993,0.0128627,0.152636,21.9047,15.9727,34.691
0.0484391,0.0468206,0.164891,21.4479,15.0048,34.6918
0.0538082,0.00514381,0.156911,13.6271,14.1534,34.6923
0.0503795,0.00605529,0.162529,18.2334,14.7314,34.6924
0.0512442,0.00412642,0.145839,17.8501,15.082,34.6926
0.0468282,0.00717,0.163544,24.0552,16.1094,34.693
0.0490538,0.0325802,0.155719,20.9387,15.3063,34.6931
0.0536676,0.00743592,0.162757,13.5377,14.6058,34.6935
0.0509165,0.0139634,0.157613,17.5297,15.2184,34.6944
0.0500031,0.00642158,0.158414,19.4727,15.0851,34.6948
0.0515747,0.00807853,0.160597,16.7485,15.2496,34.6951
0.0525173,0.00331424,0.144614,15.7511,14.5195,34.6954
0.050806,0.027056,0.164211,17.5009,14.7844,34.6969
0.0508737,0.0176566,0.156752,17.1941,14.3899,34.697
0.0503742,0.00407257,0.164419,18.0098,14.9652,34.6979
0.0516728,0.0153813,0.150033,16.6365,14.6545,34.6986
0.0473369,0.0151598,0.1656,23.5693,16.1535,34.6997
0.0503744,0.0122087,0.160231,18.68,14.5507,34.6997
0.0523824,0.0217396,0.155185,15.6031,14.6841,34.6997
0.0491404,0.00444331,0.145769,20.1751,15.2632,34.6998
0.0516174,0.0275305,0.156617,16.7603,14.0849,34.7
0.0503134,0.00250508,0.151656,18.5405,14.263,34.7024
0.0509041,0.00935754,0.153799,17.9788,14.8,34.7025
0.0487441,0.00363951,0.153257,21.8883,15.9947,34.7029
0.0510525,0.0246333,0.162203,17.2642,14.2391,34.7031
0.0508357,0.0225796,0.163652,17.9314,15.3183,34.7033
0.0523337,0.00535057,0.160142,15.3297,15.164,34.7036
0.0485735,0.0206709,0.151692,21.4052,15.5793,34.704
0.0522777,0.00402008,0.151662,15.1842,14.5783,34.7042
0.0484786,0.0265057,0.15668,21.517,15.9274,34.7048
0.0503027,0.0174604,0.153403,18.1086,14.0281,34.7053
0.0504279,0.00908779,0.151029,18.1665,14.1634,34.7058
0.0515282,0.0238774,0.165904,16.8429,15.1522,34.706
0.0502484,0.0205844,0.157812,18.6904,15.6043,34.7063
0.0493164,0.0136914,0.147726,20.8094,15.9147,34.707
0.0502148,0.0377373,0.162966,18.8939,14.4278,34.7074
0.047027,0.00341052,0.160872,24.4834,16.1647,34.708
0.0484622,0.0316113,0.158593,21.4521,15.672,34.7087
0.0486716,0.0179395,0.154828,21.3871,16.042,34.7088
0.0486607,0.0226466,0.15604,21.2677,15.0663,34.7103
