beta,permeability,xi,init_days,delay,value
0.0598412,0.33997,0.104592,0.55522,9.75641,22.0354
0.0572146,0.362158,0.0592021,3.27512,7.33213,22.0354
0.0582271,0.40131,0.121759,1.59184,10.5325,22.0365
0.0600523,0.347457,0.0826791,0.143399,8.94271,22.0368
0.0559099,0.454325,0.111513,3.69773,10.3242,22.037
0.0550126,0.314693,0.0521071,6.67074,8.011,22.037
0.0582407,0.391422,0.111626,1.17798,8.70089,22.0371
0.0581286,0.324029,0.0671253,2.77186,7.85614,22.0375
0.0592292,0.388239,0.126725,0.371595,10.4915,22.0378
0.0608609,0.281923,0.0544396,0.969835,5.64961,22.0379
0.0600039,0.245234,0.0649173,1.64563,7.66939,22.0381
0.0555625,0.335042,0.0607732,5.15576,9.17551,22.0381
0.0588705,0.369603,0.0656084,1.53419,6.55843,22.0381
0.0546183,0.427976,0.0850912,5.26366,10.2645,22.0382
0.0550881,0.402151,0.0573549,5.9554,7.64137,22.0389
0.0536277,0.378818,0.0557568,7.48386,8.69868,22.0389
0.0565532,0.384323,0.0800154,3.44861,9.49556,22.04
0.0563015,0.268459,0.0505881,5.2407,8.12853,22.0402
0.0548667,0.416112,0.0642292,5.63132,8.94559,22.0413
0.0607693,0.298242,0.0625924,0.942941,6.54979,22.0417
0.0580908,0.351576,0.0743891,2.22742,8.37149,22.0418
0.054281,0.461664,0.0941015,5.14137,9.42779,22.042
0.0584939,0.327396,0.062022,2.95252,6.61149,22.042
0.0592401,0.38279,0.120378,0.964207,9.26655,22.042
0.0542089,0.472788,0.101762,5.46915,10.7999,22.042
0.056205,0.357506,0.0701749,4.56701,8.36879,22.0424
0.0579818,0.429121,0.113022,1.03825,9.66603,22.0424
0.0608919,0.260171,0.0714995,0.0751837,9.85506,22.0428
0.0585084,0.367175,0.103741,1.4284,10.9953,22.0433
0.054152,0.401491,0.0666363,6.67524,9.75424,22.0442
0.0594051,0.381315,0.10636,0.395457,7.05837,22.0442
0.0589301,0.274768,0.054409,2.86714,8.96559,22.0443
0.0546488,0.349687,0.0523526,6.01369,7.4561,22.0444
0.0597376,0.375905,0.0754894,0.0211878,7.42763,22.0445
0.0546832,0.351797,0.0576073,6.46449,7.37349,22.0445
0.0592029,0.396631,0.11845,0.545164,8.06699,22.0458
0.059479,0.387054,0.0851395,0.793215,7.26993,22.0474
0.0613486,0.254896,0.0564416,0.56708,6.00565,22.0476
0.0565446,0.411713,0.0717566,3.66608,8.13344,22.0477
0.0551232,0.391951,0.0664475,5.4207,8.29064,22.0477
0.0589184,0.291908,0.0565483,2.7749,6.01561,22.0486
0.0597824,0.288926,0.0604725,1.29964,8.65953,22.0492
0.0582258,0.417498,0.0987268,1.46124,8.04149,22.0492
0.0608484,0.182102,0.0545509,1.03746,8.67826,22.0502
0.0574579,0.334681,0.0622299,3.56119,7.4411,22.0505
0.0554212,0.349769,0.0641143,5.55234,9.09119,22.0506
0.0582577,0.418449,0.101978,1.35006,8.54561,22.0506
0.0604944,0.307048,0.0657119,0.0402633,5.83453,22.0512
0.05777,0.311146,0.0567196,3.21673,6.63061,22.0515
0.0546161,0.427083,0.0833394,5.55438,8.33822,22.0515
0.055627,0.421071,0.0765095,4.0919,8.90158,22.0517
0.0559313,0.373969,0.0645945,4.04544,7.83462,22.0527
0.0602894,0.309401,0.0865998,0.418081,7.43205,22.0538
0.0586838,0.306075,0.0541294,2.92789,5.24391,22.0544
0.0541652,0.475935,0.0967795,5.90265,8.2162,22.0551
0.0595765,0.196968,0.0528364,2.29079,8.6458,22.056
0.0573503,0.42305,0.0754236,2.50294,7.53506,22.056
0.0531484,0.434196,0.0634472,7.6758,8.11682,22.0563
0.0540771,0.41032,0.062856,6.21685,7.31693,22.0566
0.0579474,0.415114,0.128792,1.78159,10.1877,22.0567
0.0576743,0.400153,0.0677106,2.89267,6.4646,22.0579
0.0571682,0.337671,0.0673154,3.32359,9.54488,22.0583
0.0588541,0.365765,0.0674725,1.85383,6.27148,22.0583
0.0593447,0.378396,0.125838,0.932947,9.26772,22.0594
0.059628,0.297001,0.0571286,1.24206,5.34601,22.0598
0.0573397,0.346898,0.0625422,3.2545,7.04532,22.0602
0.0560318,0.443862,0.0930924,3.09115,9.89238,22.0602
0.0585724,0.381764,0.0992313,1.67413,9.26407,22.061
0.0570286,0.432645,0.098038,2.04885,9.41894,22.0611
0.0581759,0.413923,0.100326,1.95421,8.42387,22.0614
0.0598632,0.352198,0.0942934,0.840386,7.89133,22.0614
0.0589064,0.35143,0.0808377,1.21219,9.96479,22.0615
0.0554776,0.362199,0.0516476,5.90133,7.16323,22.0617
0.0591424,0.235744,0.0551129,2.6475,7.68078,22.0622
0.057283,0.398729,0.0924738,2.9742,8.24963,22.0624
0.0549962,0.46349,0.101087,4.2522,9.82674,22.0625
0.0605259,0.301183,0.0776402,0.110107,8.03196,22.0626
0.0602681,0.30625,0.0783747,0.976581,9.22729,22.063
0.0562391,0.364196,0.0622636,4.35427,8.78558,22.0634
0.060209,0.302259,0.0805759,0.32926,7.13565,22.0635
0.05637,0.424751,0.0764237,3.63884,8.0666,22.0635
0.0551919,0.453116,0.0994531,4.09369,8.98173,22.0639
0.0557994,0.462303,0.129925,3.09444,10.6874,22.0643
0.0550962,0.395105,0.0607651,5.5685,8.76909,22.0643
0.0579633,0.366246,0.068141,2.25219,8.18975,22.0646
0.0582715,0.406287,0.111219,1.88715,9.24914,22.0647
0.0565803,0.320762,0.0574756,4.7717,6.00078,22.0652
0.0568236,0.446072,0.121968,2.70289,10.9935,22.0656
0.0541659,0.470525,0.102115,5.81526,10.6421,22.0657
0.0562449,0.361543,0.063797,4.48792,6.73024,22.0657
0.0548962,0.32844,0.0534348,6.15644,7.21807,22.0661
0.0528148,0.405272,0.0503564,8.54758,7.87938,22.0665
0.0565499,0.391317,0.0835984,3.89121,7.77161,22.0673
0.0600806,0.263773,0.0595792,1.08453,8.57748,22.0675
0.0554955,0.418615,0.0778982,4.96708,7.85243,22.068
0.0549465,0.400408,0.0686821,5.77841,9.3031,22.0682
0.0562851,0.434642,0.0866964,3.00572,8.25203,22.0686
0.0597332,0.375976,0.0887873,0.397845,7.69102,22.0686
0.05999,0.352206,0.0810728,0.879087,8.26251,22.0689
0.0573479,0.345913,0.0615725,3.35035,6.44799,22.069
0.05532,0.427655,0.0936066,4.33135,9.2563,22.0695
0.0581108,0.42664,0.0940385,1.06308,8.16199,22.0705
0.0546332,0.435682,0.0773338,5.26108,7.65046,22.0709
0.0582098,0.424336,0.0960789,1.15118,7.61675,22.0721
0.0602901,0.328059,0.0744556,0.917922,8.14427,22.0726
0.0564801,0.414061,0.0895464,3.5782,8.89762,22.0733
0.0569477,0.278235,0.0541723,4.66941,7.67629,22.0735
0.0559066,0.455897,0.111192,3.73662,10.3144,22.0737
0.0570522,0.37814,0.0595451,3.69866,7.8819,22.0738
0.0594001,0.365415,0.1052,0.0812884,9.84706,22.0747
0.0560634,0.435847,0.118803,3.96223,10.4024,22.0747
0.056316,0.346296,0.0613261,4.84203,6.87478,22.0753
0.0569584,0.435359,0.120816,2.27198,9.2261,22.0756
0.0548666,0.475154,0.106764,4.05573,10.9949,22.0757
0.0542102,0.465001,0.106008,5.09619,10.0988,22.076
0.0605645,0.279509,0.0648353,0.26365,6.1756,22.0762
0.0597932,0.289886,0.0620725,1.23536,8.43101,22.0763
0.0600584,0.315098,0.0941989,0.617315,8.4494,22.077
0.0559697,0.457827,0.107371,3.94221,8.79978,22.0771
