beta,permeability,xi,init_days,delay,value
0.046342,0.0636753,0.108504,55.336,16.0006,76.1287
0.04986,0.0686092,0.128937,45.9301,15.898,76.1303
0.0472578,0.0505048,0.119766,52.7356,17.0556,76.1319
0.0450038,0.0503184,0.115845,59.467,17.2985,76.1329
0.0511288,0.010368,0.140661,42.1125,17.8396,76.1339
0.0498816,0.00872557,0.165198,45.5328,17.8188,76.1349
0.0467109,0.0280191,0.11757,54.4232,16.7388,76.1353
0.0458439,0.0867454,0.127086,56.6459,17.8878,76.1376
0.0462338,0.0134655,0.0853471,56.6418,14.3567,76.1421
0.0490462,0.0828326,0.144249,47.0665,16.0724,76.1442
0.0456751,0.0479754,0.105427,57.0559,16.7941,76.1452
0.049911,0.00254078,0.16248,45.6364,17.223,76.1459
0.0471885,0.0372332,0.136381,52.6355,17.4107,76.149
0.0484968,0.00716121,0.0996917,49.8921,15.2808,76.1511
0.0521904,0.0380171,0.119535,40.3139,14.8299,76.1516
0.0504065,0.0271822,0.135478,44.1911,15.0573,76.1561
0.04832,0.00526572,0.131775,49.712,18.7197,76.157
0.0447504,0.00653372,0.0835954,61.0663,15.6933,76.1594
0.0503279,0.0261853,0.153277,44.7025,16.598,76.164
0.0462997,0.0361177,0.107888,55.2707,16.8907,76.1648
0.0477532,0.00570431,0.125819,51.4194,17.0253,76.166
0.0432252,0.0681091,0.0979588,66.1736,16.9269,76.1675
0.0503581,0.0627168,0.120198,44.7083,15.7256,76.1689
0.0483019,0.0467233,0.137893,49.3621,17.3994,76.1724
0.0490001,0.0221366,0.156709,47.0033,17.8988,76.1736
0.0485427,0.0471945,0.10038,49.6622,14.4029,76.1743
0.0516155,0.0637034,0.132708,41.1442,15.7604,76.1745
0.0512576,0.0377262,0.140002,42.1125,15.6108,76.1782
0.0475742,0.0613506,0.142607,51.935,17.699,76.1804
0.0436355,0.116185,0.109519,64.65,16.2266,76.182
0.0507516,0.0546808,0.136466,43.1504,15.4185,76.1821
0.0456849,0.00557669,0.117465,57.5799,17.2099,76.1834
0.0523719,0.00186362,0.104414,40.6416,14.464,76.1836
0.0490118,0.0367851,0.135282,47.5969,17.6361,76.1858
0.049765,0.0302873,0.156856,45.8814,17.8155,76.1862
0.0465231,0.0727525,0.141278,54.1128,17.9523,76.1872
0.0439443,0.10428,0.10211,63.7404,16.3615,76.1929
0.0465141,0.102418,0.134382,54.1114,16.5534,76.1941
0.0465125,0.11618,0.124998,54.6293,16.6721,76.1953
0.0494888,0.0856784,0.129568,46.3995,15.1112,76.1955
0.0490927,0.00523385,0.143164,47.9825,16.5667,76.1981
0.0520939,0.00346629,0.14837,40.9198,17.5329,76.2002
0.054116,0.00445163,0.153691,36.4458,15.5246,76.2029
0.0516307,0.0338326,0.13914,41.6957,15.1393,76.2065
0.0437022,0.105445,0.101722,64.0876,16.309,76.21
0.0471924,0.0101706,0.0924157,53.4038,15.7252,76.2111
0.0467197,0.00952199,0.119359,54.9914,16.4303,76.2119
0.0517412,0.0278449,0.126815,41.1207,14.616,76.2122
0.0508791,0.0140336,0.134745,43.0308,15.8254,76.2157
0.0489014,0.011113,0.120165,48.6959,16.2406,76.216
0.0497964,0.0472782,0.159042,45.4695,17.8926,76.2175
0.0535305,0.0087145,0.151852,37.1015,16.9055,76.2185
0.047275,0.044412,0.137021,52.3648,17.0315,76.221
0.0464368,0.0489544,0.0941924,55.6581,15.3602,76.2223
0.0463477,0.0482706,0.0997023,55.1864,15.9016,76.227
0.0502008,0.0912556,0.153613,44.4552,16.2695,76.2275
0.045963,0.0944003,0.110823,56.4222,15.1313,76.228
0.0479194,0.0678123,0.142629,50.0454,16.9791,76.228
0.0521336,0.0319066,0.146184,40.8548,16.1824,76.2283
0.0547491,0.00344133,0.14862,35.0643,15.9943,76.2288
0.0486457,0.0880552,0.142496,48.0579,16.6909,76.229
0.047827,0.0439445,0.147671,50.5998,18.2493,76.2303
0.0459037,0.0663474,0.126235,56.2103,17.1519,76.2323
0.0488835,0.0178925,0.121774,48.6672,16.4237,76.2324
0.0451989,0.020527,0.10542,59.9038,16.3827,76.2341
0.0470988,0.0268845,0.111167,53.435,16.8369,76.236
0.0476694,0.031125,0.126241,51.2232,17.1188,76.2364
0.0453081,0.0388385,0.119338,58.4079,17.7936,76.2369
0.049506,0.0106823,0.157493,46.7833,17.9726,76.2376
0.0489397,0.0248091,0.153998,47.5821,18.9658,76.2404
0.0472771,0.0753768,0.122614,52.7738,15.0883,76.2405
0.0505969,0.0153066,0.104861,44.1947,14.3177,76.2405
0.0471493,0.0738016,0.150758,52.5272,17.8176,76.2418
0.0508404,0.0367773,0.121161,43.2658,14.6623,76.242
0.0463695,0.0584933,0.114535,55.7863,16.1691,76.2422
0.0444053,0.122796,0.114397,61.0451,16.0616,76.2459
0.0532142,0.0236688,0.132431,38.5655,14.1107,76.249
0.0535239,0.0350467,0.150849,37.0288,15.8959,76.2493
0.0435283,0.0640038,0.0890895,65.2539,15.9437,76.2497
0.0506366,0.0051323,0.164554,43.8146,17.3897,76.2497
0.0490011,0.00197243,0.157737,47.982,18.9145,76.2533
0.0487036,0.0695939,0.124848,48.4978,15.31,76.2543
0.0498935,0.0172854,0.126364,45.1256,16.706,76.2546
0.0483574,0.0563579,0.135943,49.0073,16.5409,76.2562
0.0502741,0.0185938,0.134288,44.7922,16.7934,76.2614
0.0490361,0.0508135,0.159632,47.1715,17.4563,76.2623
0.0535647,0.0415923,0.143598,37.0589,15.6078,76.263
0.0474043,0.0139684,0.117184,52.9072,15.8754,76.2631
0.0503844,0.0369487,0.131481,44.2233,16.0482,76.2673
0.0514367,0.0192551,0.104876,42.3443,14.7012,76.2675
0.0477729,0.00979749,0.097143,51.116,15.3821,76.2694
0.0511356,0.0635598,0.132659,42.9917,15.8143,76.27
0.0503986,0.00856256,0.148696,44.6969,16.6641,76.2714
0.0516758,0.0234515,0.133507,41.5587,16.8896,76.2739
0.0457024,0.0180029,0.103486,57.7994,16.2325,76.2775
0.051087,0.0663374,0.15901,42.3331,16.6194,76.2779
0.0494591,0.016481,0.127042,46.4751,17.8661,76.2813
0.0475099,0.096839,0.134303,51.1448,16.9488,76.2813
0.0500552,0.00417654,0.113612,45.9067,14.8294,76.2829
0.047923,0.013068,0.134729,50.3393,18.2897,76.2837
0.0442324,0.0857571,0.099851,62.8233,16.8438,76.2839
0.0537305,0.0178332,0.130502,37.8115,14.4687,76.2846
0.0456601,0.0679489,0.107808,57.1532,15.5112,76.2862
0.0470927,0.0491107,0.0959788,53.3762,14.9116,76.2878
0.0488723,0.00604787,0.126925,48.1147,15.617,76.2916
0.0460119,0.00518998,0.104949,56.2219,16.7033,76.2928
0.0483709,0.00488322,0.145158,49.9077,17.6638,76.2938
0.0483386,0.0308077,0.117985,49.7733,16.8433,76.2949
0.0496645,0.0549567,0.10454,46.1445,14.662,76.2955
0.0474513,0.026321,0.112174,52.496,15.9561,76.2965
0.0466998,0.0108642,0.121498,54.9013,16.135,76.2968
0.0489482,0.0191875,0.158142,47.7238,18.7616,76.2978
0.0467487,0.0423213,0.0949191,54.1091,15.6388,76.2979
0.0447276,0.0451473,0.114427,60.7366,17.023,76.299
0.0444096,0.146955,0.115929,61.491,16.9992,76.3043
0.0460541,0.0687747,0.09617,56.8892,15.6685,76.3051
0.0535316,0.0367941,0.164887,37.1888,16.855,76.3065
0.0502697,0.0543399,0.13201,44.8909,16.6515,76.3081
