beta,permeability,xi,init_days,delay,value
0.0383131,0.0158266,0.163334,67.2441,17.6472,171.363
0.0374591,0.0413476,0.150578,71.196,16.8412,171.367
0.0406061,0.00187095,0.163548,58.8442,17.9127,171.369
0.0342729,0.0755653,0.154079,90.2745,18.2059,171.37
0.0356402,0.0462054,0.131292,81.7066,16.8316,171.371
0.0338559,0.027177,0.136491,93.8195,18.2424,171.373
0.0359315,0.0445929,0.162928,79.1779,18.1383,171.376
0.0386511,0.0364924,0.165302,66.565,17.4211,171.378
0.0376076,0.0130578,0.163021,70.1481,17.4684,171.379
0.0363833,0.0227204,0.135898,77.9176,16.2212,171.381
0.0353375,0.0227623,0.15937,83.665,19.8217,171.384
0.0343544,0.0977907,0.15093,89.1312,18.6614,171.386
0.033256,0.0252642,0.152736,98.6677,19.3954,171.39
0.0405523,0.0031811,0.141213,58.6424,15.2937,171.39
0.035447,0.00266876,0.142615,82.8431,17.2953,171.392
0.0380243,0.0074901,0.128468,68.7351,14.8224,171.394
0.0398126,0.00849629,0.143973,61.4255,16.5972,171.395
0.0364372,0.0087916,0.137773,77.9933,17.4059,171.395
0.0353099,0.0429401,0.121627,83.5478,16.2921,171.399
0.0401122,0.00155965,0.156661,60.9143,17.1532,171.399
0.0350756,0.0393642,0.146886,85.5206,18.8407,171.402
0.0377706,0.0148807,0.164187,70.5035,17.5814,171.403
0.0334193,0.112857,0.160942,96.9917,19.0188,171.408
0.0343966,0.0128905,0.146337,89.7752,18.4886,171.409
0.0346714,0.000372281,0.136227,88.3675,19.7814,171.411
0.0348459,0.045531,0.141493,86.6189,18.3607,171.414
0.0341451,0.0651154,0.14542,91.2659,18.2066,171.422
0.0359812,0.0171065,0.138717,79.0143,16.2298,171.424
0.0402283,0.00266765,0.158763,58.5528,13.1541,171.425
0.0360727,0.0312999,0.150937,79.4473,18.0549,171.426
0.0333219,0.0544881,0.141024,97.9275,19.532,171.428
0.0377586,0.045363,0.164796,69.4266,15.5783,171.429
0.0428798,0.00943439,0.158468,50.5597,15.2493,171.429
0.0357386,0.0272016,0.156732,81.4206,18.3732,171.429
0.0343162,0.0435254,0.141118,90.1835,18.5218,171.431
0.0339375,0.0156105,0.136268,93.9735,19.7763,171.433
0.0387941,0.0211414,0.157395,65.3935,16.3334,171.435
0.0437157,0.00485818,0.163769,47.3929,14.7401,171.438
0.0335649,0.0101892,0.154447,96.9309,19.5046,171.439
0.035664,0.0617547,0.152037,81.5917,17.5397,171.44
0.0349329,0.0171454,0.136948,86.2237,17.8213,171.441
0.0362915,0.017401,0.14771,77.9678,16.0078,171.441
0.0353144,0.0680107,0.141958,83.0897,17.5086,171.442
0.0416464,0.0255317,0.1644,54.167,16.4483,171.444
0.041433,0.00853322,0.161448,55.4083,16.1937,171.449
0.0373767,0.0278105,0.153544,72.879,18.856,171.45
0.0356008,0.00816107,0.15128,81.2629,17.8977,171.459
0.0361744,0.0568363,0.150027,78.785,17.8094,171.465
0.0340949,0.0248988,0.15637,91.9688,19.4041,171.467
0.0357792,0.0228976,0.154891,81.945,19.3331,171.472
0.0356566,0.0685828,0.166528,81.2996,17.7548,171.473
0.0380877,0.0232115,0.142123,68.0014,15.6177,171.477
0.0382814,0.0376961,0.152125,67.6373,16.7994,171.48
0.0366971,0.0270976,0.12679,75.0205,15.6091,171.48
0.0361802,0.0385713,0.134611,78.5877,16.052,171.48
0.037164,0.0641433,0.148618,72.3675,15.4972,171.481
0.0336983,0.0150039,0.147942,94.042,19.5465,171.483
0.0371342,0.0323365,0.165559,73.1641,17.2717,171.486
0.038022,0.0495854,0.160896,68.4994,15.2337,171.487
0.0364997,0.0125255,0.144441,77.8543,18.7077,171.488
0.0390314,0.0176256,0.155095,63.6874,14.2306,171.49
0.0416091,0.00574725,0.165523,54.4575,15.3107,171.494
0.0391102,0.0310428,0.148378,63.6155,14.6921,171.497
0.041597,0.0284886,0.156493,54.5709,15.3595,171.498
0.037764,0.00275384,0.148671,70.0608,16.18,171.499
0.0351803,0.034,0.12949,84.9812,17.5365,171.501
0.0354095,0.0381198,0.156622,83.5543,19.8686,171.505
0.0368779,0.00111288,0.145707,75.4993,18.2322,171.507
0.0340735,0.0113211,0.125335,92.3517,18.7163,171.513
0.0345837,0.0400008,0.129478,88.7921,17.7266,171.518
0.0335432,0.0541155,0.156899,95.2355,19.2966,171.519
0.0359261,0.000469305,0.129341,80.1328,17.4224,171.524
0.0340839,0.0913091,0.159242,91.8447,18.6859,171.527
0.0403315,0.0128598,0.16331,59.7682,17.4414,171.53
0.0390525,0.0471221,0.158928,63.0939,14.1937,171.533
0.0365949,0.0581937,0.152104,75.271,16.4583,171.534
0.0382048,0.0386301,0.166506,68.9731,18.6717,171.535
0.0356571,0.044244,0.136953,81.5723,17.0147,171.537
0.0371611,0.0660503,0.149241,72.803,15.585,171.537
0.0337903,0.0505574,0.166478,94.6901,19.6956,171.543
0.0360185,0.0549754,0.162658,79.2303,17.6191,171.546
0.0402619,0.0174286,0.1534,58.1957,13.1196,171.55
0.0352704,0.0284541,0.157789,84.8296,18.1473,171.551
0.0352828,0.00803517,0.141692,84.9252,19.0835,171.553
0.0339518,0.0922413,0.152734,92.0556,18.1028,171.555
0.0348735,0.00270563,0.163367,87.2023,19.7072,171.556
0.039635,0.00939593,0.160376,62.6399,17.5841,171.556
0.0388062,0.0371372,0.163149,65.3638,17.0492,171.558
0.0370344,0.0283211,0.159828,74.5796,18.1996,171.559
