beta,permeability,xi,init_days,delay,value
0.0306857,0.0605917,0.0756106,8.71433,19.141,29.8945
0.0298023,0.026192,0.0505094,12.6667,19.3351,29.8946
0.0307031,0.0471613,0.0711937,8.8711,19.2609,29.8947
0.0297572,0.00884269,0.0529895,12.4359,19.5619,29.8947
0.0290735,0.0375721,0.0518676,14.4751,19.0062,29.8947
0.0294177,0.10389,0.0536237,13.3028,19.5873,29.8947
0.0291263,0.153228,0.0538139,14.6568,19.1921,29.8948
0.0297293,0.0259829,0.0640006,11.675,19.5745,29.8949
0.0313207,0.00900948,0.0824324,6.49125,19.1944,29.8951
0.0298886,0.0325096,0.074669,10.8772,19.3618,29.8952
0.0301016,0.0455668,0.0562483,11.2172,19.7763,29.8952
0.0297327,0.0384584,0.05941,12.9426,19.5569,29.8953
0.0306599,0.0848401,0.0732475,8.26919,19.1208,29.8954
0.029425,0.0217822,0.0660273,12.3298,19.8605,29.8954
0.0310626,0.0162376,0.0706994,7.64917,19.6258,29.8955
0.0294295,0.0152715,0.0659426,12.4303,19.3371,29.8957
0.0307777,0.0350358,0.0659014,8.67425,19.3935,29.8957
0.0290498,0.220777,0.0528583,14.7371,19.0299,29.8958
0.0306733,0.0737699,0.0702656,8.83879,19.5381,29.8958
0.0305958,0.0944051,0.0779334,8.08219,19.087,29.8958
0.0291165,0.0249215,0.0501759,14.0612,19.7757,29.8958
0.0302583,0.0837404,0.0567692,10.636,19.3628,29.8958
0.0300557,0.137654,0.0659393,10.9242,19.8577,29.8959
0.0306003,0.0482001,0.0601678,9.81216,19.8027,29.8959
0.0294055,0.0572195,0.0648263,12.7043,19.198,29.896
0.0302057,0.0409756,0.0612102,10.6422,19.2173,29.8961
0.0295777,0.0276541,0.0533165,13.2021,19.5884,29.8962
0.0307154,0.0555842,0.0734388,8.77563,19.7484,29.8962
0.0299658,0.0296826,0.0580871,11.5598,19.4545,29.8963
0.0302617,0.00771067,0.0506655,11.0856,19.0075,29.8963
0.0294703,0.0671977,0.0517021,13.2293,19.0555,29.8964
0.0300406,0.0742121,0.0563489,11.764,19.5801,29.8965
0.0301855,0.0256911,0.0538908,11.1314,19.0345,29.8966
0.0297062,0.0451303,0.0589384,12.4226,19.8227,29.8966
0.0296123,0.116277,0.0577147,12.8614,19.3883,29.8967
0.0301932,0.0394963,0.0626743,10.2537,19.5533,29.8968
0.029097,0.00783198,0.0509688,14.4551,19.0685,29.8969
0.0293321,0.166596,0.0546135,13.687,19.7819,29.897
0.0300043,0.00850903,0.0677538,10.2693,19.0131,29.897
0.0299829,0.0582243,0.0609541,11.8869,19.044,29.8971
0.0297087,0.0553833,0.0544065,12.8887,19.105,29.8971
0.0314019,0.0185757,0.0690947,7.83328,19.9459,29.8971
0.0293452,0.153051,0.0552403,13.9526,19.5648,29.8971
0.0301213,0.144696,0.0614719,10.8439,19.5889,29.8972
0.0298983,0.12121,0.0604449,11.4906,19.3255,29.8972
0.0293076,0.196595,0.0543109,13.3548,19.3798,29.8972
0.0294789,0.0521869,0.0545049,13.1061,19.5144,29.8972
0.0309124,0.0575936,0.0825434,7.90641,19.2762,29.8972
0.030208,0.0149711,0.0692084,10.6272,19.9641,29.8972
0.0299131,0.0258558,0.0736094,10.2844,19.0339,29.8972
0.0292907,0.01007,0.0552433,13.7614,19.0371,29.8973
0.0296778,0.110584,0.0576797,12.2522,19.595,29.8974
0.0302294,0.0197483,0.0596684,10.6225,19.9496,29.8974
0.0300851,0.0519626,0.0565198,11.6699,19.2291,29.8975
0.0297157,0.0229854,0.0638578,11.5903,19.4029,29.8975
0.0306556,0.0780837,0.0517737,10.1445,19.7521,29.8977
0.0298561,0.0678368,0.051708,12.54,19.1797,29.8977
0.0294485,0.0829049,0.05211,13.1809,19.664,29.8977
0.0300376,0.0381766,0.0534118,11.6759,19.0668,29.8977
0.0304909,0.0158535,0.0635052,9.35955,19.39,29.8978
0.0297322,0.0270683,0.0543315,12.8705,19.6148,29.8979
0.0303022,0.112611,0.0736554,9.52584,19.3918,29.8979
0.0301072,0.0322652,0.0811987,9.48601,19.8315,29.8979
0.0303966,0.0475761,0.0517468,11.4102,19.724,29.8979
0.0300638,0.0656539,0.0514826,12.6974,19.681,29.8979
0.0299631,0.126294,0.0546332,11.2091,19.1802,29.898
0.030441,0.0155647,0.0696907,9.08697,19.0645,29.898
0.0302424,0.00845533,0.059858,10.1509,19.9079,29.8981
0.0309238,0.0780229,0.0776091,7.03587,19.3721,29.8981
0.0302597,0.0257965,0.0652345,10.3993,19.1005,29.8981
0.0305893,0.0333358,0.0586019,9.17488,19.465,29.8982
0.0302164,0.0162496,0.0624362,10.0927,19.1146,29.8982
0.0296205,0.176022,0.054976,12.1629,19.1782,29.8982
0.030934,0.0131197,0.0617738,8.97723,19.2445,29.8983
0.0307359,0.0313891,0.0682263,8.30201,19.1009,29.8983
0.0291619,0.127215,0.0521106,14.1871,19.0472,29.8984
0.030983,0.0438344,0.0753893,7.15962,19.6739,29.8985
0.0294193,0.0216665,0.0655677,12.4862,19.6368,29.8985
0.030988,0.0347429,0.0530997,9.75322,19.2686,29.8985
0.0288538,0.0366588,0.0504601,15.661,19.0906,29.8986
0.0302399,0.0359237,0.0586532,10.5969,19.9482,29.8986
0.0297854,0.144355,0.0640672,11.0912,19.6158,29.8987
0.0307291,0.0579901,0.0716309,8.03458,19.8876,29.8988
0.0308808,0.0372368,0.0577535,9.73341,19.3933,29.8988
0.0299456,0.0356543,0.0629772,11.981,19.0145,29.8988
0.0293694,0.0690157,0.065679,12.375,19.5727,29.8989
0.0301452,0.0578984,0.0688708,10.0766,19.6358,29.899
0.0307401,0.0337401,0.0746689,8.58575,19.6605,29.899
0.0301491,0.038462,0.0540305,11.3413,19.7495,29.899
0.0297341,0.0116485,0.0533712,12.2464,19.1856,29.899
0.03034,0.0134996,0.0540835,11.9311,19.5619,29.8992
0.0294772,0.215973,0.0599865,12.229,19.1719,29.8992
0.0303639,0.0296444,0.0599604,10.6072,19.4164,29.8992
0.0290889,0.0328904,0.0518097,14.7524,19.4484,29.8992
0.0302427,0.0113279,0.0674987,10.8367,19.8886,29.8992
0.0300827,0.122341,0.0647201,10.6872,19.8652,29.8992
0.0293197,0.0277424,0.0559629,13.8018,19.3674,29.8993
0.0296047,0.104994,0.0600719,12.2405,19.9703,29.8993
0.029927,0.0533949,0.0643238,11.3619,19.4175,29.8994
0.0306272,0.107074,0.0712487,8.35058,19.4516,29.8994
0.0301299,0.0388587,0.0555722,11.4118,19.5765,29.8995
0.0302452,0.0739078,0.0616721,10.6646,19.1988,29.8995
0.030588,0.0128019,0.0575042,10.2315,19.4198,29.8996
0.0297462,0.0223054,0.063178,11.6164,19.0549,29.8996
0.0298451,0.0967033,0.0646264,11.3542,19.7698,29.8996
0.0301533,0.0342116,0.0547719,11.3139,19.1999,29.8996
0.029727,0.0305986,0.0586593,12.4122,19.0995,29.8996
0.0313129,0.0111071,0.0802289,6.47877,19.1714,29.8996
0.0296827,0.124067,0.0561562,12.4972,19.7016,29.8998
0.0302415,0.0602106,0.0637726,10.7258,19.9211,29.9
0.0293744,0.137013,0.0535277,13.4091,19.6784,29.9
0.0287717,0.0343097,0.0536994,15.7859,19.6237,29.9
0.0294739,0.222314,0.0599183,12.5598,19.3579,29.9001
0.0299644,0.0180276,0.0710871,10.9218,19.0021,29.9001
0.0303389,0.0840736,0.0738591,9.9827,19.6242,29.9003
0.0305244,0.0084858,0.0501853,10.5367,19.1113,29.9003
0.0299045,0.0607283,0.0635945,11.8258,19.1656,29.9003
0.0314879,0.0168659,0.0630212,7.03093,19.0044,29.9003
0.0294923,0.0398061,0.0501693,13.8837,19.4964,29.9004
0.0299243,0.0681689,0.0581895,11.4982,19.8224,29.9006
0.030714,0.0724653,0.0706312,8.04479,19.5695,29.9006
0.0300484,0.148041,0.0650265,10.9029,19.6991,29.9006
0.0305125,0.0123412,0.07032,9.48535,19.8013,29.9006
0.0293102,0.0301135,0.0538632,13.984,19.9273,29.9008
0.0295318,0.0716938,0.053027,13.8304,19.2385,29.9008
0.0300004,0.0104156,0.0664539,10.9152,19.9354,29.9008
0.0293699,0.143541,0.0533314,13.229,19.0606,29.9008
0.0308385,0.0178704,0.0614942,9.08379,19.265,29.9009
0.0301356,0.00792405,0.0571252,11.6939,19.363,29.9009
0.029659,0.073477,0.0603037,12.7666,19.5892,29.9011
0.0291694,0.132513,0.0509422,14.4504,19.1959,29.9012
0.0295611,0.174927,0.0588468,12.3201,19.4695,29.9012
0.030067,0.162542,0.0635216,10.1537,19.8679,29.9012
0.0292267,0.00987375,0.0612785,13.9103,19.8895,29.9013
0.029208,0.036637,0.0589404,13.404,19.2789,29.9013
0.0306828,0.0288378,0.0544492,10.1466,19.2301,29.9013
0.029823,0.0486595,0.0547461,12.3621,19.0243,29.9013
