beta,permeability,xi,init_days,delay,value
0.0485911,0.406423,0.148713,1.24476,7.83718,30.2773
0.0453624,0.402361,0.0707307,8.1319,8.98406,30.2777
0.0444641,0.495698,0.0789408,8.53291,6.4287,30.2778
0.0416433,0.639535,0.0544296,14.7429,7.39922,30.2779
0.0442753,0.47497,0.0839692,9.56722,8.42677,30.2781
0.0508218,0.24436,0.0817115,0.0681873,6.27901,30.2787
0.0397972,0.715397,0.0572404,18.8699,8.78402,30.2789
0.0461764,0.394192,0.0551595,7.30438,7.23443,30.279
0.0480687,0.263163,0.0721122,4.09742,6.52454,30.2796
0.049831,0.156874,0.0575079,3.76767,7.32338,30.2796
0.0512127,0.102834,0.0612947,1.88058,5.8459,30.2798
0.048808,0.37866,0.11105,1.39833,5.56871,30.2798
0.0498762,0.263258,0.0947497,1.74472,6.40643,30.2799
0.0467326,0.44305,0.107091,4.62198,6.244,30.2804
0.049797,0.242854,0.112434,1.68871,7.13005,30.2806
0.0494017,0.229639,0.0749651,2.26628,6.82908,30.2815
0.0481893,0.304775,0.0634397,4.25438,7.77221,30.2816
0.0464242,0.396715,0.0723105,6.5687,7.08408,30.2829
0.049846,0.215776,0.0754511,2.0284,7.80744,30.283
0.0520979,0.0502297,0.0507852,1.6315,5.32228,30.2833
0.0496245,0.29867,0.0690821,1.83678,3.16993,30.2834
0.0486334,0.399282,0.127294,1.16567,6.07691,30.2835
0.0456403,0.490463,0.0772896,6.49499,6.62714,30.2845
0.0470904,0.343077,0.0517449,6.11954,7.59549,30.2846
0.048961,0.328593,0.0748989,2.1183,5.1143,30.2847
0.0430142,0.558483,0.0705242,11.7257,7.72713,30.2848
0.0466642,0.428559,0.123389,4.41461,7.74799,30.2848
0.0456495,0.489253,0.0891822,6.24263,7.6464,30.2852
0.0500642,0.253963,0.0708733,1.20437,4.32751,30.2853
0.0460347,0.490364,0.101919,5.06676,7.45376,30.2858
0.0517745,0.0982172,0.0699271,0.161599,5.44999,30.2858
0.0490057,0.351004,0.0937277,1.41347,4.97675,30.286
0.0444301,0.534049,0.084697,8.35659,7.96679,30.2864
0.0452175,0.447714,0.0627802,8.80938,7.84595,30.2866
0.0493656,0.32884,0.0910552,1.90678,6.72621,30.2869
0.0433778,0.495594,0.0596145,11.0301,7.44769,30.2879
0.0476946,0.314118,0.0808665,4.7213,7.19796,30.288
0.0496864,0.221079,0.0774848,2.92095,7.49374,30.288
0.0452069,0.486225,0.145876,6.27037,8.79378,30.2881
0.0390515,0.754023,0.056146,20.6323,9.22953,30.2883
0.0494718,0.26162,0.0837876,2.48315,7.81712,30.2887
0.0480273,0.264692,0.068461,4.53839,5.01353,30.2888
0.0484643,0.244551,0.0720816,4.69102,7.72594,30.2891
0.0463035,0.35715,0.0583737,7.25238,8.33618,30.2893
0.0493927,0.331319,0.0962803,1.963,6.20539,30.2895
0.0511507,0.152353,0.0851762,0.683627,5.23198,30.2898
0.0511816,0.185747,0.0871561,0.359536,6.70078,30.2899
0.0458792,0.405075,0.0778214,6.65652,5.60922,30.2903
0.0483878,0.278471,0.0628778,4.83335,7.29559,30.2906
0.0488827,0.324027,0.10434,2.81216,7.42743,30.2907
0.0474021,0.355259,0.0826667,4.77634,7.08158,30.2918
0.0471202,0.390686,0.0591914,5.71206,6.63499,30.292
0.0475364,0.367547,0.147927,3.84591,8.39076,30.2923
0.0448631,0.415143,0.0614183,9.59642,8.59383,30.2924
0.0474927,0.374204,0.0863825,4.87444,7.49361,30.2925
0.0491337,0.356987,0.100178,1.00946,6.66557,30.2927
0.0484724,0.357003,0.0935986,2.81571,6.01757,30.2929
0.0422886,0.61452,0.077712,12.6666,8.53579,30.2936
0.0450383,0.480859,0.085631,7.48583,7.48407,30.2945
0.0461395,0.512208,0.157351,4.33656,7.91606,30.2949
0.0500611,0.262768,0.0853152,1.32665,6.91327,30.2951
0.0488005,0.300151,0.089355,2.45869,5.14561,30.2952
0.0480833,0.244,0.0645737,5.11273,8.36828,30.2954
0.0457537,0.39862,0.0505624,8.42475,7.86607,30.2954
0.0474188,0.383747,0.134867,3.24976,7.23626,30.2958
0.0474908,0.396647,0.120246,3.72,7.20737,30.2958
0.0454891,0.442425,0.0599202,7.5589,5.32472,30.2959
0.0415663,0.582368,0.051267,15.6235,7.33775,30.296
0.0480295,0.318226,0.110417,3.74157,7.61303,30.2963
0.0451647,0.409776,0.0806747,8.75968,8.55078,30.2965
0.0445303,0.460367,0.0755278,9.88443,8.99971,30.2967
0.0444069,0.535612,0.0690751,8.12791,5.04911,30.2972
0.0454721,0.472208,0.114306,6.19665,8.33609,30.2984
0.0476994,0.358815,0.135245,3.7309,8.95001,30.2985
0.0496014,0.311245,0.0907991,1.70549,6.52746,30.2991
0.0501096,0.266757,0.116498,0.507234,6.76535,30.2994
0.043778,0.491997,0.0573709,10.7687,5.90618,30.2995
0.0432804,0.546466,0.0619774,11.3195,7.92075,30.2998
0.0473705,0.350205,0.0701656,4.40796,4.83413,30.3001
0.0470448,0.412488,0.10268,4.99307,7.95818,30.3005
0.0518644,0.071857,0.0608844,1.48314,7.54557,30.3005
0.0467142,0.420037,0.141569,4.66285,8.52346,30.3006
0.0446655,0.482354,0.083851,8.70818,8.53281,30.3006
0.0503008,0.291792,0.100373,0.803942,6.8634,30.3007
0.0418556,0.658433,0.0626168,13.5099,7.66908,30.3009
0.0504933,0.182026,0.0565186,2.42491,6.67135,30.301
0.0471858,0.434905,0.104169,3.08281,5.19152,30.3011
0.0457996,0.481745,0.0739935,6.06071,6.48137,30.3012
0.0459635,0.443884,0.147347,5.83254,8.21814,30.3013
0.0430369,0.565391,0.0760211,11.4773,8.41904,30.3014
0.0486289,0.321221,0.101427,2.22159,7.19791,30.3022
0.0448278,0.465365,0.0775284,8.20354,8.65105,30.3023
0.0442666,0.461738,0.0634954,9.45186,5.88411,30.3026
0.0473207,0.304971,0.0534941,6.77369,7.44596,30.3027
0.0473946,0.35451,0.0933341,4.67208,7.28675,30.3027
0.039648,0.697899,0.0535144,19.6326,9.82776,30.3031
0.0440919,0.50162,0.0819845,9.76007,8.64028,30.3035
0.0471881,0.233989,0.0519066,7.90732,8.34745,30.3036
0.0491527,0.319878,0.124737,1.73973,7.78198,30.3039
0.0460343,0.348831,0.0676302,7.45916,7.19372,30.304
0.0505669,0.152664,0.0597216,2.07108,7.92876,30.3051
0.0422892,0.569247,0.0551935,13.3475,6.07297,30.3055
0.0471449,0.433654,0.125699,3.92529,6.87779,30.3069
0.0399215,0.737374,0.0725422,17.8574,9.58571,30.3069
0.0463445,0.489879,0.132892,4.57692,7.38364,30.3083
0.0485367,0.309087,0.0836306,3.33925,7.76852,30.3083
0.0494934,0.266105,0.113476,1.84524,6.93981,30.3086
0.043589,0.529015,0.0737531,10.7432,7.65173,30.3089
0.048423,0.316019,0.0853781,3.90065,7.03749,30.3089
0.0446526,0.33594,0.053893,11.5979,9.49948,30.3091
0.0476341,0.317256,0.0833549,4.86586,7.80501,30.3092
0.0424823,0.528542,0.0573801,13.0747,8.90358,30.3094
0.0417419,0.650533,0.0769847,13.1426,8.74947,30.3098
0.0498631,0.229301,0.110473,1.32929,7.20317,30.3098
0.0435033,0.436555,0.0595841,12.7421,9.38682,30.3103
0.0460343,0.4062,0.0718962,6.34576,5.58279,30.3108
0.0396296,0.648236,0.0517729,20.1957,10.7533,30.3111
0.0485039,0.331134,0.0989097,2.49353,5.23082,30.3111
