iter,D_sim
313,8.36566
313,8.68062
313,8.97015
313,9.2403
313,9.49675
313,9.74463
313,9.98884
313,10.2333
313,10.4821
313,10.7383
313,11.0026
313,11.2737
313,11.5465
313,11.8164
313,12.0802
313,12.334
313,12.5774
313,12.8114
313,13.0375
313,13.2598
313,13.4803
313,13.6997
313,13.9184
313,14.1365
313,14.3535
313,14.5694
313,14.7846
313,14.9989
313,15.213
313,15.427
313,15.6402
313,15.854
313,16.073
313,16.2959
313,16.5254
313,16.7638
313,17.0152
313,17.2855
313,17.579
313,17.898
313,18.2523
313,18.6475
313,19.087
313,19.5742
313,20.1131
313,20.707
313,21.3582
313,22.0677
313,22.8371
313,23.6678
313,24.5611
313,25.5187
313,26.542
313,27.6307
314,0.000662343
314,0.000874657
314,0.00109274
314,0.0013384
314,0.00162509
314,0.00196417
314,0.00236743
314,0.00284828
314,0.00342252
314,0.00410895
314,0.00493
314,0.0059125
314,0.00708859
314,0.00849673
314,0.010183
314,0.0122024
314,0.0146212
314,0.0175185
314,0.0209889
314,0.025138
314,0.0301028
314,0.0360498
314,0.043175
314,0.0516997
314,0.0618957
314,0.0740877
314,0.0886668
314,0.106098
314,0.126852
314,0.151612
314,0.181272
314,0.216836
314,0.259479
314,0.310603
314,0.371883
314,0.445324
314,0.533331
314,0.638782
314,0.765128
314,0.916429
314,1.09711
314,1.31148
314,1.56352
314,1.85733
314,2.19555
314,2.58139
314,3.01663
314,3.49667
314,4.01318
314,4.55502
314,5.10715
314,5.65405
314,6.18079
314,6.67173
314,7.12091
314,7.52845
314,7.89741
314,8.23377
314,8.54347
314,8.83208
314,9.10499
314,9.36721
314,9.62364
314,9.87824
314,10.1354
314,10.3984
314,10.668
314,10.9434
314,11.2195
314,11.4918
314,11.757
314,12.0111
314,12.2534
314,12.4849
314,12.7066
314,12.9229
314,13.1357
314,13.3456
314,13.5533
314,13.7589
314,13.9619
314,14.1624
314,14.3608
314,14.5569
314,14.7516
314,14.9449
314,15.1361
314,15.3266
314,15.5211
314,15.7182
314,15.9209
314,16.1314
314,16.3539
314,16.5943
314,16.8571
314,17.1448
314,17.4675
314,17.8309
314,18.2389
314,18.6955
314,19.205
314,19.7714
314,20.3976
314,21.0852
314,21.8363
314,22.653
314,23.5372
314,24.4911
314,25.5169
314,26.6146
315,0.00189207
315,0.00224218
315,0.00265234
315,0.00313372
315,0.00369932
315,0.00436437
315,0.00514675
315,0.00606749
315,0.00715136
315,0.00842748
315,0.00993016
315,0.0116998
315,0.013784
315,0.0162387
315,0.0191299
315,0.0225354
315,0.0265468
315,0.0312718
315,0.0368375
315,0.0433813
315,0.0510812
315,0.0601504
315,0.0708349
315,0.0834056
315,0.0981907
315,0.115576
315,0.13602
315,0.160057
315,0.188206
315,0.221233
315,0.260134
315,0.305999
315,0.360079
315,0.423833
315,0.498978
315,0.587536
315,0.691886
315,0.814834
315,0.959686
315,1.13025
315,1.33057
315,1.56437
315,1.83489
315,2.14532
315,2.4973
315,2.89295
315,3.33296
315,3.812
315,4.32142
315,4.85028
315,5.38445
315,5.90981
315,6.41314
315,6.88088
315,7.30832
315,7.69624
315,8.04794
315,8.3693
315,8.66603
315,8.94346
315,9.20664
315,9.46025
315,9.7088
315,9.95597
315,10.2057
315,10.461
315,10.7225
315,10.9895
315,11.2576
315,11.5226
315,11.7816
315,12.0314
315,12.2712
315,12.502
315,12.725
315,12.9437
315,13.1602
315,13.375
315,13.5885
315,13.801
315,14.0119
315,14.2215
315,14.4298
315,14.637
315,14.8436
315,15.0498
315,15.255
315,15.4603
315,15.67
315,15.8829
315,16.1015
315,16.328
315,16.5661
315,16.821
315,17.0969
315,17.396
315,17.7273
315,18.0959
315,18.5051
315,18.9586
315,19.4598
315,20.0123
315,20.6183
315,21.279
315,21.996
315,22.7708
315,23.6048
315,24.4997
315,25.4568
315,26.476
316,0.000887082
316,0.00110414
316,0.00134711
316,0.00162933
316,0.00196179
316,0.00235572
316,0.00282378
316,0.00338077
316,0.00404423
316,0.00483501
316,0.00577797
316,0.00690276
316,0.00824474
316,0.0098461
316,0.0117572
316,0.0140381
316,0.0167607
316,0.0200104
316,0.0238895
316,0.028511
316,0.0340217
316,0.0405995
316,0.048453
316,0.0578161
316,0.0689757
316,0.0822733
316,0.0981188
316,0.116998
316,0.139398
316,0.166028
316,0.197817
316,0.2358
316,0.281185
316,0.335406
316,0.400171
316,0.477517
316,0.569878
316,0.680159
316,0.811828
316,0.96895
316,1.15592
316,1.377
316,1.63603
316,1.93696
316,2.28224
316,2.67483
316,3.11628
316,3.60171
316,4.12251
316,4.66735
316,5.22114
316,5.76836
316,6.29426
316,6.78342
316,7.23015
316,7.63478
316,8.00056
316,8.33361
316,8.63996
316,8.92527
316,9.19494
316,9.45402
316,9.70739
316,9.95902
316,10.2132
316,10.4733
316,10.74
316,11.0124
316,11.2855
316,11.5548
316,11.8171
316,12.0684
316,12.3082
316,12.5373
316,12.7569
316,12.9712
316,13.1822
316,13.3905
316,13.5967
316,13.801
316,14.0028
316,14.2024
316,14.3998
316,14.5953
316,14.7893
316,14.9821
316,15.173
316,15.3633
316,15.5576
316,15.7547
316,15.9573
316,16.1677
316,16.3901
316,16.6302
316,16.8924
316,17.1793
316,17.5006
316,17.862
316,18.2672
316,18.7202
316,19.2249
316,19.7854
316,20.4042
316,21.0829
316,21.8235
316,22.6276
316,23.4972
316,24.4345
316,25.441
316,26.5169
317,0.00121349
317,0.00146644
317,0.00176182
317,0.00210894
317,0.0025182
317,0.00300161
317,0.00357333
317,0.00425006
317,0.00505161
317,0.00600141
317,0.00712725
317,0.0084621
317,0.010045
317,0.0119224
317,0.0141492
317,0.0167906
317,0.019924
317,0.0236412
317,0.028051
317,0.0332734
317,0.0394626
317,0.0468045
317,0.0555161
317,0.0658393
317,0.0780687
317,0.0925528
317,0.109707
317,0.130022
317,0.153986
317,0.182305
317,0.215896
317,0.255779
317,0.303137
317,0.359362
317,0.426105
317,0.505324
317,0.599339
317,0.710906
317,0.843294
317,1.00031
317,1.18605
317,1.40448
317,1.65914
317,1.95365
317,2.29027
317,2.67167
317,3.09925
317,3.5687
317,4.07239
317,4.60022
317,5.13874
317,5.67405
317,6.19282
317,6.6811
317,7.13322
317,7.54878
317,7.93001
317,8.28172
317,8.60885
317,8.9161
317,9.20808
317,9.48919
317,9.76374
317,10.0353
317,10.3079
317,10.5846
317,10.8663
317,11.1524
317,11.4388
317,11.7217
317,11.9984
317,12.2653
317,12.5219
317,12.7688
317,13.007
317,13.2402
317,13.47
317,13.6971
317,13.922
317,14.1449
317,14.3656
317,14.5839
317,14.8003
317,15.0149
317,15.2281
317,15.4402
317,15.6506
317,15.8605
317,16.0739
317,16.2899
317,16.511
317,16.7393
317,16.9784
317,17.2337
317,17.5093
317,17.8077
317,18.1377
317,18.5047
317,18.9124
317,19.3647
317,19.8656
317,20.419
317,21.0274
317,21.6928
317,22.4171
317,23.2022
317,24.05
317,24.9627
317,25.9419
317,26.9881
318,0.00037506
318,0.000611586
318,0.000814286
318,0.00102544
318,0.00126512
318,0.00154616
318,0.00187977
318,0.00227788
318,0.0027542
318,0.003325
318,0.00400971
318,0.00483164
318,0.00581879
318,0.00700478
318,0.00843006
318,0.0101432
318,0.0122026
318,0.0146786
318,0.0176556
318,0.0212283
318,0.0255197
318,0.0306795
318,0.0368849
318,0.0443376
318,0.0532857
318,0.0640266
318,0.0769198
318,0.092394
318,0.110891
318,0.133043
318,0.159679
318,0.191734
318,0.230315
318,0.276743
318,0.332604
318,0.399805
318,0.480641
318,0.57787
318,0.69481
318,0.835385
318,1.00391
318,1.20467
318,1.44172
318,1.71925
318,2.04021
318,2.40805
318,2.82496
318,3.28719
318,3.78741
318,4.31548
318,4.85739
318,5.39842
318,5.9242
318,6.41942
318,6.8778
318,7.29874
318,7.68449
318,8.04021
318,8.37112
318,8.6822
318,8.97838
318,9.26432
318,9.54464
318,9.82318
318,10.1042
318,10.3909
318,10.6844
318,10.9838
318,11.2844
318,11.5819
318,11.873
318,12.1538
318,12.4236
318,12.6831
318,12.9333
318,13.1783
318,13.4201
318,13.6592
318,13.8962
318,14.1314
318,14.3643
318,14.5949
318,14.8236
318,15.0503
318,15.2758
318,15.5002
318,15.7229
318,15.9452
318,16.1716
318,16.4012
318,16.6367
318,16.8804
318,17.1368
318,17.4118
318,17.7102
318,18.0348
318,18.396
318,18.7999
318,19.251
318,19.7537
318,20.3129
318,20.9334
318,21.6183
318,22.3702
318,23.1918
318,24.0855
318,25.0541
318,26.1005
318,27.2273
318,28.4354
319,0.000949205
319,0.00116533
319,0.00141519
319,0.00170798
319,0.00205315
319,0.00246135
319,0.00294496
319,0.00351865
319,0.00419978
319,0.005009
319,0.00597085
319,0.00711451
319,0.00847469
319,0.0100927
319,0.0120176
319,0.014308
319,0.0170333
319,0.0202765
319,0.024136
319,0.0287209
319,0.0341718
319,0.0406581
319,0.0483786
319,0.0575562
319,0.0684627
319,0.0814208
319,0.0968164
319,0.115105
319,0.136749
319,0.162406
319,0.192935
319,0.229294
319,0.2726
319,0.324176
319,0.385591
319,0.458714
319,0.545769
319,0.6494
319,0.772759
319,0.919529
319,1.09371
319,1.29919
319,1.53956
319,1.81849
319,2.13838
319,2.50208
319,2.91121
319,3.36201
319,3.84751
319,4.35827
319,4.88153
319,5.40396
319,5.91264
319,6.39389
319,6.84192
319,7.25592
319,7.63763
319,7.99137
319,8.32157
319,8.63257
319,8.92865
319,9.21392
319,9.4925
319,9.76781
319,10.0437
319,10.3231
319,10.607
319,10.8949
319,11.1829
319,11.4675
319,11.7458
319,12.0147
319,12.2733
319,12.5224
319,12.7628
319,12.998
319,13.2295
319,13.4581
319,13.6842
319,13.9081
319,14.1295
319,14.3483
319,14.565
319,14.7796
319,14.9927
319,15.2044
319,15.4143
319,15.6234
319,15.8356
319,16.0502
319,16.2695
319,16.4955
319,16.7319
319,16.9837
319,17.2552
319,17.5488
319,17.873
319,18.2333
319,18.6334
319,19.0772
319,19.5689
319,20.1122
319,20.7101
319,21.3646
319,22.0778
319,22.8517
319,23.6885
319,24.5904
319,25.5594
319,26.5959
320,0.000544675
320,0.000730471
320,0.00092464
320,0.00114467
320,0.00140184
320,0.00170606
320,0.00206787
320,0.00249937
320,0.00301486
320,0.00363141
320,0.00436942
320,0.00525336
320,0.00631254
320,0.00758213
320,0.00910427
320,0.0109295
320,0.0131186
320,0.0157441
320,0.0188934
320,0.0226643
320,0.0271832
320,0.0326034
320,0.0391065
320,0.0468985
320,0.0562324
320,0.0674104
320,0.0807971
320,0.0968262
320,0.115946
320,0.13879
320,0.16619
320,0.199082
320,0.238574
320,0.285981
320,0.342885
320,0.411178
320,0.493132
320,0.591474
320,0.709475
320,0.850993
320,1.02027
320,1.22155
320,1.45881
320,1.73619
320,2.05664
320,2.42355
320,2.83912
320,3.29992
320,3.79904
320,4.32686
320,4.87002
320,5.41435
320,5.94591
320,6.44981
320,6.91947
320,7.35365
320,7.75386
320,8.1244
320,8.46981
320,8.79449
320,9.10289
320,9.39929
320,9.68798
320,9.97259
320,10.2571
320,10.5448
320,10.8366
320,11.132
320,11.4269
320,11.7175
320,12.0008
320,12.2734
320,12.5343
320,12.7843
320,13.0242
320,13.2576
320,13.4864
320,13.711
320,13.9322
320,14.1502
320,14.3645
320,14.5755
320,14.7832
320,14.9879
320,15.1901
320,15.3901
320,15.5873
320,15.7829
320,15.9809
320,16.1805
320,16.3842
320,16.5941
320,16.8141
320,17.0494
320,17.3043
320,17.5815
320,17.8898
320,18.2349
320,18.6207
320,19.0513
320,19.5311
320,20.0642
320,20.6536
320,21.3016
320,22.0105
320,22.7827
320,23.6202
320,24.5258
320,25.5015
320,26.5481
321,0.00192392
321,0.00227925
321,0.00269579
321,0.00318493
321,0.00375994
321,0.00443636
321,0.00523243
321,0.00616965
321,0.0072733
321,0.00857314
321,0.0101043
321,0.011908
321,0.0140329
321,0.0165364
321,0.0194859
321,0.0229612
321,0.0270559
321,0.0318804
321,0.037565
321,0.0442504
321,0.0521191
321,0.0613897
321,0.0723149
321,0.0851723
321,0.100299
321,0.118091
321,0.139018
321,0.16363
321,0.19246
321,0.226293
321,0.266158
321,0.313175
321,0.36863
321,0.434024
321,0.511126
321,0.602015
321,0.709144
321,0.835403
321,0.984196
321,1.15945
321,1.36533
321,1.60567
321,1.88377
321,2.20292
321,2.56478
321,2.9715
321,3.42376
321,3.91597
321,4.4391
321,4.98177
321,5.52934
321,6.06715
321,6.58157
321,7.05862
321,7.49357
321,7.88741
321,8.24372
321,8.56875
321,8.86853
321,9.14864
321,9.41437
321,9.67059
321,9.92198
321,10.1723
321,10.4257
321,10.6852
321,10.9515
321,11.2236
321,11.497
321,11.7673
321,12.0315
321,12.2862
321,12.5306
321,12.7658
321,12.9929
321,13.2159
321,13.4367
321,13.6558
321,13.8739
321,14.0909
321,14.3066
321,14.5208
321,14.7339
321,14.946
321,15.1575
321,15.3687
321,15.5789
321,15.7893
321,16.0044
321,16.2229
321,16.4474
321,16.6802
321,16.9251
321,17.1876
321,17.472
321,17.7805
321,18.1225
321,18.5034
321,18.9264
321,19.3953
321,19.9137
321,20.4852
321,21.1121
321,21.7956
321,22.5372
321,23.3385
321,24.2009
321,25.1262
321,26.1157
321,27.1691
322,0.00183094
322,0.00217244
322,0.0025723
322,0.0030414
322,0.0035924
322,0.00424014
322,0.00500204
322,0.00589858
322,0.00695389
322,0.00819636
322,0.0096594
322,0.0113824
322,0.0134117
322,0.0158018
322,0.0186172
322,0.0219335
322,0.02584
322,0.0304417
322,0.0358626
322,0.0422369
322,0.0497379
322,0.0585733
322,0.0689831
322,0.0812316
322,0.0956391
322,0.112582
322,0.132508
322,0.155937
322,0.18338
322,0.215581
322,0.25351
322,0.29823
322,0.350959
322,0.413124
322,0.4864
322,0.572759
322,0.674526
322,0.794439
322,0.935724
322,1.10211
322,1.29754
322,1.5257
322,1.78981
322,2.09305
322,2.43714
322,2.82425
322,3.25516
322,3.72495
322,4.22544
322,4.74622
322,5.27378
322,5.79446
322,6.29545
322,6.7635
322,7.19377
322,7.58663
322,7.94493
322,8.27405
322,8.57927
322,8.86555
322,9.13769
322,9.40015
322,9.65725
322,9.91256
322,10.1699
322,10.4323
322,10.7006
322,10.9739
322,11.2482
322,11.5196
322,11.7854
322,12.0422
322,12.2895
322,12.528
322,12.7588
322,12.9855
322,13.2099
322,13.4325
322,13.6539
322,13.8741
322,14.0929
322,14.3103
322,14.5265
322,14.7416
322,14.9561
322,15.1703
322,15.3835
322,15.5969
322,15.8145
322,16.0354
322,16.2619
322,16.4961
322,16.7418
322,17.004
322,17.2868
322,17.5926
322,17.9301
322,18.3045
322,18.7192
322,19.1777
322,19.6839
322,20.2412
322,20.852
322,21.5177
322,22.2402
322,23.0208
322,23.8613
322,24.7634
322,25.7286
322,26.7568
323,0.000390198
323,0.000634202
323,0.000842129
323,0.00105831
323,0.00130371
323,0.00159163
323,0.00193367
323,0.00234213
323,0.00283116
323,0.00341752
323,0.00412129
323,0.00496652
323,0.00598211
323,0.00720281
323,0.0086704
323,0.0104351
323,0.0125573
323,0.0151098
323,0.0181798
323,0.0218653
323,0.0262937
323,0.0316201
323,0.0380282
323,0.0457269
323,0.0549731
323,0.0660755
323,0.0794069
323,0.095412
323,0.114548
323,0.137472
323,0.165046
323,0.198245
323,0.238217
323,0.286336
323,0.344253
323,0.413953
323,0.497823
323,0.598736
323,0.720149
323,0.866148
323,1.04122
323,1.24982
323,1.4961
323,1.78438
323,2.11762
323,2.49933
323,2.93164
323,3.41034
323,3.92744
323,4.47199
323,5.02899
323,5.58277
323,6.11812
323,6.61894
323,7.07881
323,7.4974
323,7.87741
323,8.22454
323,8.54453
323,8.84284
323,9.12477
323,9.3953
323,9.65934
323,9.9209
323,10.1844
323,10.4532
323,10.7283
323,11.0086
323,11.2894
323,11.566
323,11.8351
323,12.0927
323,12.338
323,12.5719
323,12.7955
323,13.013
323,13.2265
323,13.4365
323,13.6438
323,13.8484
323,14.05
323,14.2486
323,14.4445
323,14.6378
323,14.8291
323,15.0186
323,15.2057
323,15.3916
323,15.581
323,15.7728
323,15.9697
323,16.1741
323,16.3902
323,16.6238
323,16.8797
323,17.1603
323,17.4758
323,17.8319
323,18.2328
323,18.6825
323,19.1855
323,19.7461
323,20.367
323,21.0504
323,21.7984
323,22.6132
323,23.4969
323,24.4521
323,25.4809
323,26.5835
324,0.00037873
324,0.000617083
324,0.000821169
324,0.00103378
324,0.00127522
324,0.00155846
324,0.00189485
324,0.00229646
324,0.00277718
324,0.00335349
324,0.00404508
324,0.0048756
324,0.00587344
324,0.00707273
324,0.00851449
324,0.0102481
324,0.0123329
324,0.0148402
324,0.0178559
324,0.0214763
324,0.0258265
324,0.0310587
324,0.0373535
324,0.0449162
324,0.0539993
324,0.0649059
324,0.0780025
324,0.0937262
324,0.112527
324,0.135051
324,0.162143
324,0.194759
324,0.234029
324,0.281303
324,0.338201
324,0.406673
324,0.489067
324,0.588203
324,0.707479
324,0.85091
324,1.02291
324,1.22788
324,1.46995
324,1.75342
324,2.08129
324,2.45709
324,2.88306
324,3.3553
324,3.86624
324,4.40541
324,4.95842
324,5.51009
324,6.04566
324,6.5494
324,7.01488
324,7.44158
324,7.83187
324,8.19109
324,8.52468
324,8.83778
324,9.13549
324,9.4226
324,9.70387
324,9.98324
324,10.265
324,10.5527
324,10.8471
324,11.1474
324,11.4489
324,11.7469
324,12.0383
324,12.319
324,12.5882
324,12.8467
324,13.0957
324,13.3391
324,13.5791
324,13.8163
324,14.0512
324,14.2841
324,14.5145
324,14.7424
324,14.9683
324,15.192
324,15.4144
324,15.6355
324,15.8547
324,16.0733
324,16.2961
324,16.5218
324,16.7535
324,16.9934
324,17.246
324,17.5173
324,17.8123
324,18.1337
324,18.4919
324,18.8934
324,19.3423
324,19.8432
324,20.4012
324,21.0207
324,21.7051
324,22.4568
324,23.2785
324,24.1726
324,25.1419
324,26.1891
324,27.3169
324,28.526
325,0.00187758
325,0.00222437
325,0.00263037
325,0.00310655
325,0.00366571
325,0.0043228
325,0.00509536
325,0.00600406
325,0.00707314
325,0.00833118
325,0.00981178
325,0.0115545
325,0.0136058
325,0.0160206
325,0.0188634
325,0.02221
325,0.02615
325,0.0307884
325,0.0362493
325,0.0426668
325,0.0502142
325,0.0590991
325,0.069561
325,0.0818636
325,0.0963262
325,0.113324
325,0.133302
325,0.156779
325,0.18426
325,0.216488
325,0.254428
325,0.299135
325,0.351822
325,0.413901
325,0.487034
325,0.573174
325,0.674624
325,0.794092
325,0.934771
325,1.10034
325,1.29469
325,1.52144
325,1.78373
325,2.08463
325,2.42581
325,2.80931
325,3.23588
325,3.70051
325,4.19499
325,4.70895
325,5.22898
325,5.7416
325,6.23421
325,6.69381
325,7.11587
325,7.50102
325,7.85237
325,8.17546
325,8.47569
325,8.75811
325,9.02754
325,9.28845
325,9.54517
325,9.80123
325,10.0604
325,10.3258
325,10.5979
325,10.8761
325,11.1561
325,11.4338
325,11.7066
325,11.9709
325,12.2264
325,12.4738
325,12.7141
325,12.9511
325,13.1866
325,13.4211
325,13.6551
325,13.8887
325,14.1216
325,14.3537
325,14.5854
325,14.8165
325,15.0479
325,15.2795
325,15.5108
325,15.743
325,15.9802
325,16.2214
325,16.4691
325,16.7254
325,16.9942
325,17.2808
325,17.5895
325,17.9226
325,18.2894
325,18.6951
325,19.1432
325,19.6376
325,20.1822
325,20.7805
325,21.4351
325,22.1475
325,22.9196
325,23.7529
325,24.6493
325,25.6106
325,26.6384
325,27.7329
326,0.000450469
326,0.000722661
326,0.000948539
326,0.00118083
326,0.00144395
326,0.00175291
326,0.00212045
326,0.00255987
326,0.00308644
326,0.00371818
326,0.00447664
326,0.00538767
326,0.0064823
326,0.00779781
326,0.00937902
326,0.0112798
326,0.0135649
326,0.0163121
326,0.0196151
326,0.0235781
326,0.0283377
326,0.0340601
326,0.0409418
326,0.0492051
326,0.0591243
326,0.0710283
326,0.085315
326,0.102458
326,0.12294
326,0.147462
326,0.17695
326,0.212444
326,0.255164
326,0.306571
326,0.368419
326,0.442816
326,0.532296
326,0.639908
326,0.769318
326,0.924854
326,1.11124
326,1.33309
326,1.59464
326,1.9003
326,2.25288
326,2.65581
326,3.11098
326,3.6132
326,4.15313
326,4.71842
326,5.29241
326,5.85803
326,6.39901
326,6.89834
326,7.35006
326,7.75506
326,8.11739
326,8.4443
326,8.74277
326,9.01926
326,9.27988
326,9.53023
326,9.77569
326,10.0206
326,10.2695
326,10.5261
326,10.7909
326,11.0626
326,11.3354
326,11.604
326,11.8647
326,12.1132
326,12.3487
326,12.5723
326,12.7856
326,12.9932
326,13.1974
326,13.3988
326,13.5981
326,13.7955
326,13.9902
326,14.1824
326,14.3723
326,14.56
326,14.7461
326,14.9309
326,15.1134
326,15.2952
326,15.4815
326,15.6708
326,15.8661
326,16.07
326,16.2871
326,16.5235
326,16.7844
326,17.0722
326,17.3978
326,17.7673
326,18.1847
326,18.6538
326,19.1794
326,19.7653
326,20.4143
326,21.128
326,21.9085
326,22.7576
326,23.6773
326,24.6699
326,25.7374
326,26.8799
327,0.000904561
327,0.00111391
327,0.00135618
327,0.00164024
327,0.00197526
327,0.00237158
327,0.00284132
327,0.00339878
327,0.00406095
327,0.00484801
327,0.00578398
327,0.00689745
327,0.00822244
327,0.00979945
327,0.0116767
327,0.0139116
327,0.0165725
327,0.0197408
327,0.0235135
327,0.0279982
327,0.0333331
327,0.0396852
327,0.0472504
327,0.0562491
327,0.0669496
327,0.0796708
327,0.0947944
327,0.112771
327,0.13406
327,0.159313
327,0.189377
327,0.225202
327,0.267896
327,0.318773
327,0.379391
327,0.451609
327,0.537637
327,0.640109
327,0.762162
327,0.907468
327,1.08002
327,1.28375
327,1.52227
327,1.79931
327,2.11738
327,2.47941
327,2.88715
327,3.33707
327,3.82247
327,4.33416
327,4.85963
327,5.38573
327,5.89962
327,6.38766
327,6.84383
327,7.26704
327,7.65867
327,8.02269
327,8.36327
327,8.68448
327,8.99044
327,9.28509
327,9.57244
327,9.85584
327,10.139
327,10.425
327,10.7147
327,11.0077
327,11.3005
327,11.5893
327,11.8716
327,12.1443
327,12.4065
327,12.6588
327,12.9022
327,13.1398
327,13.3733
327,13.6033
327,13.8304
327,14.0547
327,14.2761
327,14.4945
327,14.7103
327,14.9236
327,15.135
327,15.3445
327,15.5519
327,15.7581
327,15.9668
327,16.1774
327,16.3922
327,16.6132
327,16.8439
327,17.0892
327,17.3532
327,17.6383
327,17.953
327,18.3025
327,18.6905
327,19.1209
327,19.5977
327,20.125
327,20.7054
327,21.3411
327,22.0344
327,22.7872
327,23.6016
327,24.4801
327,25.4244
327,26.4353
328,0.00109358
328,0.0013288
328,0.0016036
328,0.00192661
328,0.00230748
328,0.00275746
328,0.00328981
328,0.00392019
328,0.00466719
328,0.00555283
328,0.00660325
328,0.00784948
328,0.00932834
328,0.0110835
328,0.013167
328,0.0156403
328,0.0185765
328,0.0220626
328,0.0262016
328,0.0311077
328,0.0369269
328,0.0438354
328,0.0520393
328,0.0617695
328,0.0733062
328,0.0869819
328,0.103193
328,0.122407
328,0.145096
328,0.171931
328,0.203786
328,0.241633
328,0.286605
328,0.340039
328,0.403519
328,0.478926
328,0.568491
328,0.674865
328,0.801196
328,0.951158
328,1.12873
328,1.33779
328,1.5819
328,1.86469
328,2.18854
328,2.55625
328,2.96941
328,3.42436
328,3.91429
328,4.42994
328,4.95882
328,5.48781
328,6.00416
328,6.4944
328,6.95253
328,7.37744
328,7.77048
328,8.13555
328,8.47673
328,8.79807
328,9.1036
328,9.39725
328,9.68295
328,9.96404
328,10.2442
328,10.5263
328,10.8115
328,11.0992
328,11.3861
328,11.6687
328,11.9444
328,12.2101
328,12.4652
328,12.7103
328,12.9461
328,13.1758
328,13.4011
328,13.6225
328,13.8406
328,14.0557
328,14.2674
328,14.4759
328,14.6814
328,14.8842
328,15.0847
328,15.2831
328,15.479
328,15.6735
328,15.8701
328,16.0681
328,16.2698
328,16.477
328,16.6932
328,16.9231
328,17.1704
328,17.4377
328,17.7327
328,18.0606
328,18.4248
328,18.8289
328,19.2768
328,19.7722
328,20.3177
328,20.9151
328,21.5664
328,22.2736
328,23.0384
328,23.863
328,24.749
328,25.6969
329,0.000443393
329,0.000712407
329,0.000936395
329,0.00116707
329,0.00142846
329,0.00173537
329,0.00210044
329,0.00253688
329,0.00305986
329,0.0036873
329,0.00444065
329,0.00534561
329,0.00643304
329,0.00774005
329,0.00931124
329,0.0112002
329,0.0134714
329,0.0162023
329,0.0194861
329,0.0234268
329,0.0281603
329,0.0338521
329,0.040698
329,0.0489197
329,0.0587904
329,0.0706383
329,0.0848599
329,0.101928
329,0.122324
329,0.146747
329,0.176121
329,0.211481
329,0.254046
329,0.305273
329,0.366913
329,0.44107
329,0.530275
329,0.637571
329,0.766622
329,0.921749
329,1.10768
329,1.32904
329,1.59012
329,1.89535
329,2.24762
329,2.65045
329,3.10584
329,3.60879
329,4.15021
329,4.71798
329,5.29572
329,5.86654
329,6.4143
329,6.92207
329,7.3838
329,7.80019
329,8.17509
329,8.51555
329,8.82839
329,9.11994
329,9.3962
329,9.66272
329,9.92486
329,10.1869
329,10.4536
329,10.7285
329,11.0123
329,11.3035
329,11.5966
329,11.8861
329,12.1684
329,12.4389
329,12.697
329,12.9436
329,13.1803
329,13.4117
329,13.6403
329,13.8667
329,14.0914
329,14.3146
329,14.5357
329,14.7546
329,14.9719
329,15.1873
329,15.4017
329,15.6151
329,15.8268
329,16.0383
329,16.255
329,16.4752
329,16.7024
329,16.9389
329,17.1898
329,17.4615
329,17.7594
329,18.0861
329,18.4532
329,18.8672
329,19.3324
329,19.8532
329,20.4346
329,21.081
329,21.7956
329,22.5802
329,23.4374
329,24.3693
329,25.3783
329,26.4671
329,27.6382
329,28.8918
330,0.00171531
330,0.0020389
330,0.00241887
330,0.00286632
330,0.00339397
330,0.0040167
330,0.004752
330,0.00562051
330,0.00664659
330,0.00785903
330,0.00929184
330,0.0109852
330,0.0129866
330,0.0153521
330,0.0181482
330,0.0214532
330,0.0253598
330,0.0299775
330,0.0354359
330,0.0418753
330,0.0494786
330,0.0584656
330,0.0690908
330,0.0816346
330,0.0964387
330,0.113906
330,0.134518
330,0.158834
330,0.187404
330,0.221036
330,0.260796
330,0.307846
330,0.363521
330,0.429389
330,0.507301
330,0.599439
330,0.708389
330,0.837205
330,0.989498
330,1.16945
330,1.38148
330,1.6297
330,1.91763
330,2.24879
330,2.62496
330,3.04846
330,3.52004
330,4.03352
330,4.57902
330,5.14413
330,5.71284
330,6.26927
330,6.79871
330,7.28609
330,7.72676
330,8.12232
330,8.4772
330,8.79867
330,9.0936
330,9.36826
330,9.62854
330,9.87976
330,10.127
330,10.3743
330,10.626
330,10.8853
330,11.1527
330,11.4271
330,11.7031
330,11.9757
330,12.2418
330,12.4974
330,12.7417
330,12.9761
330,13.2019
330,13.4235
330,13.643
330,13.8609
330,14.0779
330,14.2941
330,14.5088
330,14.7221
330,14.9343
330,15.1454
330,15.3559
330,15.5662
330,15.7753
330,15.9847
330,16.1993
330,16.4176
330,16.6425
330,16.8763
330,17.1233
330,17.3895
330,17.6794
330,17.9955
330,18.3478
330,18.7421
330,19.1817
330,19.6705
330,20.2124
330,20.811
330,21.4685
330,22.1861
330,22.9655
330,23.808
330,24.7151
330,25.6887
330,26.7302
330,27.8391
331,0.00115074
331,0.00139426
331,0.00167858
331,0.0020126
331,0.0024063
331,0.00287124
331,0.00342102
331,0.00407171
331,0.00484237
331,0.00575556
331,0.00683804
331,0.00812153
331,0.00964367
331,0.0114491
331,0.0135908
331,0.0161316
331,0.019146
331,0.0227225
331,0.0269661
331,0.0319925
331,0.0379504
331,0.045019
331,0.0534073
