beta,permeability,xi,init_days,delay,value
0.0443096,0.0392539,0.158822,49.0253,18.6124,52.1923
0.0477353,0.0285631,0.152963,40.6417,17.9585,52.1929
0.044889,0.0015727,0.147073,48.0943,18.3168,52.1936
0.0477655,0.043056,0.157785,40.4115,17.5123,52.1961
0.0436934,0.0628993,0.166307,51.3181,18.9487,52.1961
0.0457631,0.0332528,0.147646,45.764,17.4795,52.1966
0.042277,0.0214078,0.13555,56.5878,18.8941,52.2004
0.0457778,0.00976028,0.138386,45.1855,17.4145,52.2012
0.0443597,0.0551484,0.154877,49.6221,18.0092,52.2029
0.0446615,0.00462286,0.157196,48.3399,18.1952,52.2038
0.042543,0.0284672,0.137855,55.7166,18.3968,52.2042
0.0491798,0.0191784,0.152748,37.0643,17.9839,52.2047
0.043084,0.0322728,0.166219,53.715,19.4479,52.2059
0.0436773,0.0605619,0.162974,51.6459,18.5044,52.2087
0.0429415,0.0142986,0.164284,54.5263,19.8439,52.211
0.0444419,0.041576,0.146208,49.1608,17.7123,52.2112
0.0461807,0.0492273,0.151868,44.8185,17.5778,52.2123
0.0440916,0.00315524,0.126476,50.2903,17.1175,52.2149
0.0435272,0.00651263,0.139033,52.8061,18.6478,52.2161
0.0477253,0.00633582,0.15466,40.9716,17.2414,52.2187
0.0451848,0.0206455,0.139205,47.287,17.0863,52.2222
0.0469148,0.00291141,0.154545,42.5053,17.4764,52.223
0.0432443,0.0121401,0.143973,53.2804,18.7423,52.223
0.0438323,0.0185144,0.164198,51.1825,18.5806,52.2237
0.0469158,0.0130011,0.15752,42.019,17.1333,52.2238
0.0440108,0.0124102,0.148717,50.136,18.1921,52.2243
0.0414608,0.0438985,0.160966,59.7787,19.8143,52.2249
0.0447455,0.0554891,0.158471,48.6581,18.0523,52.2258
0.0433574,0.0428857,0.158455,52.685,18.732,52.2278
0.0488411,0.00196285,0.144366,38.4804,16.3328,52.2278
0.0506106,0.014523,0.16272,34.4194,17.4211,52.2295
0.0469434,0.0467824,0.154123,42.0366,17.708,52.2299
0.0444375,0.00628839,0.145886,49.4523,17.7992,52.2309
0.0486314,0.0409159,0.160399,38.0848,17.964,52.2312
0.0461964,0.0112273,0.151641,44.2083,18.1333,52.2313
0.0462023,0.0032604,0.164438,44.3657,17.1225,52.2336
0.0422389,0.00168915,0.157997,56.5918,19.2308,52.2351
0.0466535,0.0210984,0.157932,43.1881,18.6609,52.2358
0.0442951,0.0691066,0.165631,49.9388,18.8956,52.2371
0.0491798,0.0216791,0.153497,37.2753,17.3724,52.2379
0.0482208,0.00338501,0.164338,39.5331,18.9033,52.2389
0.0414462,0.0467758,0.162239,59.4814,19.6898,52.2391
0.0465279,0.0396236,0.157727,43.8159,17.3984,52.2393
0.0428068,0.0576485,0.154664,54.9009,18.1306,52.2401
0.0491298,0.0357612,0.160439,37.6948,17.7833,52.2403
0.0431662,0.0425712,0.148254,53.2787,18.3251,52.2434
0.047423,0.0491385,0.165254,41.4677,17.298,52.2435
0.0468996,0.0257341,0.155068,42.251,17.6363,52.2446
0.0414386,0.00885346,0.15165,59.9024,19.5344,52.2454
0.0464744,0.019352,0.164773,43.6608,18.218,52.2461
0.0443408,0.0421602,0.15257,49.2339,18.7883,52.2465
0.0419575,0.0321642,0.139025,57.5795,18.1324,52.2479
0.04969,0.0140656,0.154245,36.8039,17.9187,52.2498
0.0444923,0.0198383,0.145748,49.9413,17.4721,52.2517
0.0422885,0.0426322,0.149026,56.9546,18.1289,52.2524
0.0450308,0.0126008,0.149319,47.8115,18.0207,52.2537
0.0451838,0.0330035,0.144783,47.3109,17.8124,52.2554
0.0458434,0.0512123,0.162881,45.737,17.4737,52.2587
0.0457708,0.00378329,0.14452,45.4089,17.9465,52.2607
0.0445152,0.0240779,0.166363,49.2017,18.733,52.2642
0.0465222,0.00514294,0.152574,43.9172,17.5756,52.2647
0.0457932,0.0246003,0.151721,45.4514,17.4333,52.2657
0.0479051,0.0212529,0.151167,40.1788,17.4443,52.2658
0.0441913,0.0220613,0.15391,50.2729,18.6097,52.2664
0.0497266,0.0111406,0.151866,36.998,16.054,52.2667
0.0428435,0.019465,0.136441,54.0306,18.0242,52.2667
0.0455357,0.0227314,0.156188,46.4804,17.9589,52.2679
0.0436675,0.0283601,0.152531,51.9049,18.1073,52.268
0.0453492,0.0356795,0.161135,46.5494,18.2957,52.268
0.043366,0.0585169,0.158474,52.7556,18.7048,52.2689
0.0442887,0.0458648,0.165957,49.1283,18.5282,52.2692
0.0444621,0.0215408,0.134888,49.7615,17.7075,52.2693
0.046936,0.0509508,0.165476,42.0193,17.8809,52.2699
0.0473316,0.0143686,0.164461,41.1278,17.0143,52.2727
0.0453729,0.0135318,0.153583,46.3519,18.6169,52.274
0.0457594,0.0268132,0.154939,45.1755,18.4428,52.2742
0.0451979,0.0034961,0.130286,47.1149,17.3849,52.2745
0.0475044,0.0177693,0.165491,41.5587,18.0539,52.2747
0.0459074,0.035804,0.157873,45.8376,17.2157,52.275
0.0422131,0.059925,0.166308,56.4775,19.2217,52.2755
0.0437782,0.0118423,0.127106,51.9261,17.0621,52.2757
0.0458673,0.00619447,0.132359,45.353,17.4862,52.276
0.0416916,0.0088189,0.154472,58.3314,19.3002,52.2792
0.0440496,0.0766437,0.165914,50.4649,18.5595,52.2798
0.0457046,0.0308259,0.164583,45.4809,18.0268,52.2828
0.0443393,0.0802726,0.165977,49.2527,18.5898,52.2836
0.0465103,0.0432661,0.154787,43.3946,17.3586,52.2847
0.0420017,0.032988,0.14099,57.188,18.4234,52.2916
0.0438009,0.00236524,0.136971,51.1034,18.6231,52.2936
0.0473249,0.0447302,0.162274,41.9873,17.1708,52.2937
0.0454852,0.0092772,0.146486,46.4742,18.0403,52.2937
0.0444233,0.0123185,0.165285,49.5182,19.1026,52.2957
0.0420096,0.014309,0.152217,57.1594,19.0713,52.2958
0.0412584,0.00628507,0.151467,60.2934,19.9633,52.2973
0.0452245,0.0175733,0.139089,47.7521,17.5869,52.2974
0.0440507,0.063783,0.155741,50.9982,18.806,52.2985
0.0502218,0.00998554,0.155553,35.9254,16.081,52.3018
0.0441107,0.0328769,0.141124,50.8092,17.0368,52.3026
0.0497477,0.0205847,0.162652,36.2395,17.7787,52.3031
0.0448848,0.0172001,0.163781,48.5891,18.406,52.305
0.0487738,0.00639113,0.146428,38.2281,16.6408,52.3063
0.0451379,0.0226973,0.134132,47.0601,17.5859,52.3077
0.0434021,0.0681728,0.163921,52.6681,18.8809,52.3082
0.046173,0.0566655,0.165867,44.4855,18.6909,52.3089
0.0458355,0.00543864,0.162492,45.7397,17.119,52.3096
0.0457848,0.00514292,0.150119,45.4336,17.4022,52.3104
0.0483268,0.0107223,0.165523,39.8432,18.1338,52.311
0.0463545,0.0108826,0.161664,44.3869,18.6723,52.3123
0.046216,0.0425706,0.161752,44.4894,18.0163,52.3128
0.0436845,0.0834672,0.16471,51.2237,18.8101,52.3175
0.0469261,0.0143364,0.161043,42.8581,17.699,52.3201
0.0505993,0.0163726,0.163496,34.5157,17.5516,52.3246
0.0450908,0.0353398,0.151613,47.7977,18.0379,52.3257
0.0425436,0.0387099,0.161505,55.2756,19.5742,52.3257
0.0429147,0.0130071,0.154935,54.4592,18.2332,52.3284
0.0436556,0.0629448,0.159373,51.2964,18.0212,52.3322
0.0417664,0.00790236,0.150348,58.1437,19.137,52.3332
0.0486735,0.0423815,0.161416,38.7262,17.0977,52.3353
0.0487957,0.00604338,0.146697,38.3118,16.5621,52.3358
0.0440367,0.0610132,0.1536,50.6789,18.2892,52.3373
